,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
762,1727.0,201804141906.0,577005060.0,4.0488544073014054e-07,3.79391423166453e-07,3.9342495483651874e-07,3.5073426829512755e-07,False,False,False,False,False,B3.6,3.6714852e-07,2018-04-14T19:18:00.000,12.0,1.1331774629752545e-08,False
763,1728.0,201804150003.0,577022760.0,1.6142186609613418e-07,1.547988972561143e-07,1.6142186609613418e-07,1.468591790398932e-07,False,False,False,False,False,B1.9,1.9057676e-07,2018-04-15T00:10:00.000,7.0,7.136407909058562e-09,False
764,1729.0,201804151233.0,577067940.0,1.1048746983988167e-07,8.897524850226546e-08,9.086846830541617e-08,7.823653191962876e-08,False,False,False,False,False,B5.4,5.421099e-07,2018-04-15T12:40:00.000,7.0,1.8943442370300545e-08,False
765,1730.0,201804151342.0,577072080.0,8.712787291642599e-08,7.987904382389388e-08,7.992247219590354e-08,7.720527150922862e-08,False,False,False,False,False,B1.4,1.4282374e-07,2018-04-15T13:49:00.000,7.0,2.2191139592564468e-08,False
766,1734.0,201804181542.0,577338720.0,6.31174714271765e-07,6.024868639542547e-07,6.136352226349118e-07,5.709595711778093e-07,False,False,False,False,False,B6.1,6.137376e-07,2018-04-18T15:59:00.000,17.0,7.737430962606595e-08,False
767,1735.0,201804181818.0,577347780.0,1.9789084149124392e-07,1.7086246373310132e-07,1.7308526878423436e-07,1.5403119846268964e-07,False,False,False,False,False,B1.9,1.9172833e-07,2018-04-18T18:29:00.000,11.0,6.856837586610709e-08,False
768,1739.0,201804200431.0,577471020.0,1.1926437082365737e-07,1.0653658932824328e-07,1.0828596685996672e-07,9.616488938490875e-08,False,False,False,False,False,B1.2,1.2738884e-07,2018-04-20T04:43:00.000,12.0,5.391912694108214e-08,False
769,1741.0,201804200936.0,577489260.0,1.14417446184234e-07,1.0604870936958832e-07,1.1914821129721531e-07,1.0767164582148325e-07,False,False,False,False,False,B1.2,1.2944861e-07,2018-04-20T09:42:00.000,6.0,7.305791172029785e-08,False
770,1744.0,201804201640.0,577515480.0,7.415677600874915e-07,6.507269176836417e-07,6.723887508996995e-07,5.822718094350421e-07,False,False,False,False,False,B7.9,7.985525e-07,2018-04-20T17:03:00.000,23.0,8.459316092057634e-08,False
772,1746.0,201804202212.0,577534560.0,3.8198737684069783e-07,3.150085490233323e-07,3.1985396731215587e-07,2.75078974709686e-07,False,False,False,False,False,B5.1,5.1558584e-07,2018-04-20T22:19:00.000,7.0,1.092480914621774e-07,False
773,1750.0,201804211042.0,577579800.0,2.679724104837078e-07,2.289494176466178e-07,2.3151210370997433e-07,2.06539411351514e-07,False,False,False,False,False,B2.8,2.8941056e-07,2018-04-21T10:51:00.000,9.0,1.111713103796319e-07,False
774,1762.0,201804280429.0,578162040.0,1.1965228452481824e-07,1.1043416492384495e-07,1.1099962193839019e-07,1.0392741245368597e-07,False,False,False,False,False,B1.2,1.2852254e-07,2018-04-28T04:39:00.000,10.0,3.788960611927905e-08,False
775,1763.0,201804282020.0,578219220.0,2.2020515189069556e-07,2.0523513910575275e-07,2.0718196935831656e-07,1.9409611695664353e-07,False,False,False,False,False,B2.2,2.2561198e-07,2018-04-28T20:33:00.000,13.0,3.8953128722596375e-08,False
776,1765.0,201804301900.0,578387040.0,1.7713577449285367e-07,1.6575565098264633e-07,1.7713577449285367e-07,1.6421284954049042e-07,False,False,False,False,False,B1.0,1.0988815e-07,2018-04-30T19:06:00.000,6.0,3.024917560878748e-08,False
777,1766.0,201804301908.0,578387040.0,1.7713577449285367e-07,1.6575565098264633e-07,1.7713577449285367e-07,1.6421284954049042e-07,False,False,False,False,False,B1.6,1.692737e-07,2018-04-30T19:14:00.000,6.0,1.0095097024986899e-07,False
778,1767.0,201805012104.0,578481000.0,2.2312978842364828e-07,1.9772438974996476e-07,2.0176598525267764e-07,1.7728916645864956e-07,False,False,False,False,False,B2.3,2.3865064e-07,2018-05-01T21:15:00.000,11.0,3.920816027402907e-08,False
779,1769.0,201805220424.0,580235280.0,3.218526956061396e-07,2.8878142188659695e-07,3.3904623819580593e-07,3.128849357381114e-07,False,False,False,False,False,B4.2,4.2202618e-07,2018-05-22T05:00:00.000,36.0,2.9067784623748594e-08,False
780,1772.0,201805221446.0,580272600.0,1.407252511853585e-06,1.3918433978687972e-06,1.405267767040641e-06,1.3599883459392004e-06,False,False,False,False,False,C1.3,1.395581e-06,2018-05-22T14:59:00.000,13.0,2.0142368839515257e-07,False
781,1777.0,201805230354.0,580320180.0,4.943451017425105e-07,4.7403150915670267e-07,4.943451017425105e-07,4.59021521237446e-07,False,False,False,False,False,B4.9,4.92321e-07,2018-05-23T04:14:00.000,20.0,1.2475192079364206e-07,False
783,1780.0,201805230618.0,580328400.0,2.645742540607898e-07,2.5507969780846906e-07,2.592653913779941e-07,2.4352573291253066e-07,False,False,False,False,False,B3.5,3.5182583e-07,2018-05-23T06:21:00.000,3.0,1.6412863601544814e-07,False
784,1785.0,201805230958.0,580341720.0,2.6446230094734346e-07,2.436295289953705e-07,2.4968056777652237e-07,2.266932597194682e-07,False,False,False,False,False,B6.7,6.773896e-07,2018-05-23T10:03:00.000,5.0,1.4198376163676585e-07,False
785,1788.0,201805231132.0,580347540.0,3.8388728285099205e-07,2.727264245550032e-07,3.8388728285099205e-07,2.866086958874803e-07,False,False,False,False,False,B1.9,1.9617245e-07,2018-05-23T11:40:00.000,8.0,1.0529161897920858e-07,False
786,1789.0,201805231146.0,580347540.0,3.8388728285099205e-07,2.727264245550032e-07,3.8388728285099205e-07,2.866086958874803e-07,False,False,False,False,False,B3.7,3.773339e-07,2018-05-23T11:50:00.000,4.0,1.6607734210083436e-07,False
787,1790.0,201805231301.0,580352640.0,3.207167367236252e-07,2.331256467869025e-07,2.3904692625364987e-07,1.8364114851010527e-07,False,False,False,False,False,C1.2,1.2556262e-06,2018-05-23T13:05:00.000,4.0,1.2036488783451205e-07,False
788,1794.0,201805231740.0,580369620.0,3.9148088148976967e-07,2.747411542713962e-07,2.8381791139509005e-07,2.202879159085569e-07,False,False,False,False,False,B4.5,4.5537612e-07,2018-05-23T17:47:00.000,7.0,1.176304138539308e-07,False
789,1795.0,201805231803.0,580370820.0,3.197694240952842e-06,3.1355339160654694e-06,3.2122275115398224e-06,3.184609340678435e-06,False,False,False,False,False,C3.1,3.1776524e-06,2018-05-23T18:17:00.000,14.0,1.6768417765433696e-07,False
790,1797.0,201805232042.0,580380540.0,1.8056481110306777e-07,1.5854872970066936e-07,1.8056481110306777e-07,1.468730062015311e-07,False,False,False,False,False,B1.7,1.7297465e-07,2018-05-23T20:51:00.000,9.0,6.577555211606523e-08,False
791,1798.0,201805232105.0,580381680.0,3.245586412958801e-07,2.618137671106524e-07,2.709896023134206e-07,2.2175943570346135e-07,False,False,False,False,False,B2.0,2.0742492e-07,2018-05-23T21:10:00.000,5.0,1.121963606465215e-07,False
792,1799.0,201805232112.0,580381680.0,3.245586412958801e-07,2.618137671106524e-07,2.709896023134206e-07,2.2175943570346135e-07,False,False,False,False,False,B3.0,3.072998e-07,2018-05-23T21:17:00.000,5.0,1.8103773413713498e-07,False
793,1800.0,201805232149.0,580384560.0,1.8847524074772082e-07,1.585850526453214e-07,1.5952510068473202e-07,1.520650840802773e-07,False,False,False,False,False,B3.7,3.7065047e-07,2018-05-23T21:59:00.000,10.0,8.874259549429553e-08,False
794,1806.0,201805240610.0,580414680.0,6.151082061478519e-07,5.818546355840226e-07,6.151082061478519e-07,5.404084504334605e-07,False,False,False,False,False,B7.0,7.0165373e-07,2018-05-24T06:23:00.000,13.0,6.266384389164159e-08,False
795,1807.0,201805241112.0,580432740.0,1.565306320117088e-07,1.546872852031811e-07,1.565306320117088e-07,1.5341367998189526e-07,False,False,False,False,False,B1.7,1.7917812e-07,2018-05-24T11:20:00.000,8.0,7.292657500101996e-08,False
796,1810.0,201805241222.0,580436700.0,1.1166690683239722e-06,7.398093657684512e-07,7.651336773051298e-07,5.227893211667833e-07,False,False,False,False,False,C1.4,1.4900816e-06,2018-05-24T12:30:00.000,8.0,1.0364846758648127e-07,False
797,1812.0,201805241527.0,580447920.0,1.3021011113778513e-07,1.2140479555000638e-07,1.2029272511426825e-07,1.1763978591261548e-07,False,False,False,False,False,B2.1,2.198692e-07,2018-05-24T15:32:00.000,5.0,9.434320702439436e-08,False
798,1813.0,201805241604.0,580450320.0,4.5833260742256243e-07,3.5180835311621195e-07,3.68335122402641e-07,2.823929321493779e-07,False,False,False,False,False,B6.7,6.77241e-07,2018-05-24T16:15:00.000,11.0,9.546025836471017e-08,False
799,1816.0,201805250330.0,580491240.0,9.429027159058023e-08,8.878737389750313e-08,9.472928752529697e-08,9.083073138071995e-08,False,False,False,False,False,B1.4,1.4119873e-07,2018-05-25T03:34:00.000,4.0,6.474966340874744e-08,False
800,1823.0,201805251957.0,580550640.0,5.201197836868232e-07,4.0683198676561005e-07,4.1270217820965627e-07,3.436498445807956e-07,False,False,False,False,False,B5.7,5.798585e-07,2018-05-25T20:09:00.000,12.0,1.1278398659442246e-07,False
801,1826.0,201805252329.0,580563240.0,1.6491992482770002e-07,1.5102169470537774e-07,1.543263721259791e-07,1.399794911094432e-07,False,False,False,False,False,B2.9,2.915059e-07,2018-05-25T23:35:00.000,6.0,8.934749473610282e-08,False
802,1830.0,201805270057.0,580654920.0,9.22642442446886e-08,8.686225783094415e-08,8.629243097857398e-08,8.368376569478642e-08,False,False,False,False,False,B1.8,1.8040392e-07,2018-05-27T01:04:00.000,7.0,6.448387068758166e-08,False
803,1831.0,201805270938.0,580686120.0,9.350124230422807e-08,8.849741561789415e-08,8.772170900783749e-08,8.466799528150659e-08,False,False,False,False,False,B1.3,1.3069739e-07,2018-05-27T09:43:00.000,5.0,6.586159173593842e-08,False
804,1834.0,201805271848.0,580719120.0,1.082701501786687e-07,9.678734613771667e-08,9.836210779212706e-08,9.081090723839225e-08,False,False,False,False,False,B1.6,1.686463e-07,2018-05-27T18:52:00.000,4.0,8.657369932052461e-08,False
805,1837.0,201805281339.0,580787160.0,1.3027170098212082e-07,1.2694954421021976e-07,1.268146974098272e-07,1.2608524002644117e-07,False,False,False,False,False,B1.9,1.9815621e-07,2018-05-28T13:47:00.000,8.0,1.002070249001008e-07,False
806,1838.0,201805281425.0,580789740.0,1.570291630059728e-07,1.4257885538881965e-07,1.570291630059728e-07,1.4539772053012712e-07,False,False,False,False,False,B2.2,2.251514e-07,2018-05-28T14:29:00.000,4.0,1.1276762990064526e-07,False
807,1839.0,201805281458.0,580791900.0,3.0422415875364095e-07,2.3637460344616557e-07,2.2834396418147662e-07,2.1162655627904314e-07,False,False,False,False,False,C1.0,1.0975367e-06,2018-05-28T15:07:00.000,9.0,1.19269827791868e-07,False
808,1840.0,201805281557.0,580795140.0,3.878403447288292e-07,3.1155300916907436e-07,3.189635151557013e-07,2.697526326755906e-07,False,False,False,False,False,B7.9,7.979044e-07,2018-05-28T16:01:00.000,4.0,2.1138153272204363e-07,False
809,1841.0,201805281626.0,580797120.0,5.277646550894133e-07,3.908413361841667e-07,3.9721930988889653e-07,3.170260072238307e-07,False,False,False,False,False,C1.0,1.0904137e-06,2018-05-28T16:36:00.000,10.0,2.0648806753342797e-07,False
810,1842.0,201805281703.0,580799220.0,4.600672582455445e-06,2.1049772840342484e-06,1.9008318759006215e-06,1.057234953805164e-06,False,False,False,False,True,C5.1,5.1026727e-06,2018-05-28T17:14:00.000,11.0,2.2558802470484807e-07,False
811,1845.0,201805290030.0,580826280.0,3.100630578956043e-07,2.551467446210154e-07,2.5102630729634257e-07,2.2895920892551658e-07,False,False,False,False,False,B4.2,4.2725404e-07,2018-05-29T00:40:00.000,10.0,1.335362895815706e-07,False
812,1848.0,201805291616.0,580882800.0,1.0592329857672667e-07,9.567298064894203e-08,9.628652009041616e-08,8.930893358183312e-08,False,False,False,False,False,B1.4,1.4265365e-07,2018-05-29T16:21:00.000,5.0,7.604321439202977e-08,False
813,1853.0,201805301445.0,580963860.0,7.979825511483796e-08,7.462074336217484e-08,7.582044503351426e-08,7.022809711543232e-08,False,False,False,False,False,B1.2,1.2509436e-07,2018-05-30T14:52:00.000,7.0,6.390555284951915e-08,False
814,1854.0,201805301812.0,580976220.0,8.989972855033557e-08,8.430524189861899e-08,8.623337777180495e-08,8.071052803870771e-08,False,False,False,False,False,B1.4,1.4033998e-07,2018-05-30T18:17:00.000,5.0,6.77100047141721e-08,False
815,1855.0,201805301859.0,580979220.0,1.3286609146234696e-07,1.209292719295263e-07,1.219892595827332e-07,1.1316623726997932e-07,False,False,False,False,False,B1.9,1.9877464e-07,2018-05-30T19:08:00.000,9.0,8.208682800159295e-08,False
816,1857.0,201806010559.0,581105340.0,2.9999662842783437e-07,2.492628539130237e-07,2.5350078658448183e-07,2.202813647045332e-07,False,False,False,False,False,B4.2,4.2209655e-07,2018-06-01T06:11:00.000,12.0,1.351600360521843e-07,False
817,1860.0,201806010748.0,581111760.0,1.5907710348983528e-07,1.4663636704881355e-07,1.4802573389260942e-07,1.3912348606481828e-07,False,False,False,False,False,B1.7,1.7601509e-07,2018-06-01T07:56:00.000,8.0,9.269372469589143e-08,False
819,1867.0,201806020426.0,581185800.0,2.949657584849774e-07,2.692111422675225e-07,2.7894910203940526e-07,2.509488297164353e-07,False,False,False,False,False,B2.5,2.5340324e-07,2018-06-02T04:30:00.000,4.0,1.1207925609824088e-07,False
820,1871.0,201806021817.0,581235900.0,4.703144043105567e-07,4.2215535245304636e-07,5.32123010543728e-07,4.422224719746737e-07,False,False,False,False,False,B4.3,4.371425e-07,2018-06-02T18:29:00.000,12.0,8.612295232524048e-08,False
821,1872.0,201806021837.0,581235900.0,4.703144043105567e-07,4.2215535245304636e-07,5.32123010543728e-07,4.422224719746737e-07,False,False,False,False,False,B4.6,4.6091552e-07,2018-06-02T18:41:00.000,4.0,2.9510806598409545e-07,False
822,1873.0,201806022045.0,581244540.0,1.4060493924716866e-07,1.2952921224496095e-07,1.2973269747362792e-07,1.253217334351575e-07,False,False,False,False,False,B2.4,2.4856078e-07,2018-06-02T20:51:00.000,6.0,6.685852582677398e-08,False
823,1874.0,201806022149.0,581248500.0,2.7488010800880147e-07,2.5254337288060924e-07,2.6457811941327236e-07,2.309308229087037e-07,False,False,False,False,False,B3.0,3.098743e-07,2018-06-02T21:57:00.000,8.0,7.639083321464568e-08,False
825,1879.0,201806030230.0,581265300.0,3.1937176458995964e-07,2.955427760298335e-07,3.0326830824378703e-07,2.834804888607323e-07,False,False,False,False,False,B3.0,3.0445608e-07,2018-06-03T02:37:00.000,7.0,1.1043854186709723e-07,False
826,1883.0,201806030742.0,581284500.0,4.3283486661493953e-07,3.704972186824307e-07,4.0329348394152476e-07,3.170480056269298e-07,False,False,False,False,False,C1.2,1.2134785e-06,2018-06-03T07:56:00.000,14.0,1.1406790889623153e-07,False
827,1895.0,201806061040.0,581554020.0,1.7339414171146927e-06,1.167501636700763e-06,1.7339414171146927e-06,1.4842333939668606e-06,False,False,False,False,False,C1.6,1.6791013e-06,2018-06-06T11:00:00.000,20.0,5.5307676660731886e-08,False
828,1896.0,201806061138.0,581557320.0,1.4406424497792614e-07,1.3488518391113757e-07,1.4452885466198495e-07,1.3555531097608764e-07,False,False,False,False,False,B2.0,2.0224961e-07,2018-06-06T11:43:00.000,5.0,7.585242656205082e-08,False
829,1898.0,201806111858.0,582016140.0,2.108780279286293e-07,1.8004830337758904e-07,1.813561425478838e-07,1.607389066293763e-07,False,False,False,False,False,B2.8,2.857461e-07,2018-06-11T19:12:00.000,14.0,6.118160911228188e-08,False
830,1899.0,201806120426.0,582049920.0,1.5458550706171081e-07,1.3416480726391455e-07,1.5458550706171081e-07,1.2254335501893365e-07,False,False,False,False,False,B1.1,1.1340023e-07,2018-06-12T04:34:00.000,8.0,3.240001333892906e-08,False
831,1900.0,201806120435.0,582049920.0,1.5458550706171081e-07,1.3416480726391455e-07,1.5458550706171081e-07,1.2254335501893365e-07,False,False,False,False,False,B1.4,1.4797986e-07,2018-06-12T04:43:00.000,8.0,1.1126945054229509e-07,False
832,1901.0,201806122047.0,582108780.0,1.0407628536768243e-07,8.506896875815073e-08,8.341733348515845e-08,7.822420400316332e-08,False,False,False,False,False,B1.8,1.8017587e-07,2018-06-12T20:54:00.000,7.0,3.6445641171667376e-08,False
833,1902.0,201806150645.0,582317340.0,5.372563549599363e-08,4.968019240436661e-08,4.96636864966149e-08,4.79538861952733e-08,False,False,False,False,False,B1.7,1.7864966e-07,2018-06-15T06:49:00.000,4.0,3.6294267147241044e-08,False
834,1903.0,201806150944.0,582328020.0,5.0249017391479356e-08,4.731676384039929e-08,4.81806452512501e-08,4.5665789372151266e-08,False,False,False,False,False,B1.3,1.3423605e-07,2018-06-15T09:48:00.000,4.0,3.954622940227637e-08,False
835,1904.0,201806160513.0,582398220.0,8.388404637571512e-08,6.175675792974289e-08,6.161348409250422e-08,4.9927006529060236e-08,False,False,False,False,False,B2.4,2.4379256e-07,2018-06-16T05:20:00.000,7.0,2.8182483902128297e-08,False
836,1906.0,201806170649.0,582490500.0,1.2299960872041993e-07,1.0720038545741772e-07,1.1204628691530161e-07,9.469528805539085e-08,False,False,False,False,False,B1.3,1.3772477e-07,2018-06-17T06:57:00.000,8.0,4.521004015600738e-08,False
837,1919.0,201806190222.0,582647160.0,8.948384078166782e-08,8.602464873774807e-08,8.539029039411616e-08,8.378456328728134e-08,False,False,False,False,False,B1.5,1.5914526e-07,2018-06-19T02:26:00.000,4.0,5.174082673420344e-08,False
838,1921.0,201806192356.0,582725040.0,2.1680421014025342e-07,1.984804924859418e-07,2.0281717638681585e-07,1.843195605033543e-07,False,False,False,False,False,B2.7,2.7112767e-07,2018-06-20T00:06:00.000,10.0,1.0830776631109984e-07,False
839,1926.0,201806201154.0,582768060.0,1.8029797388408042e-07,1.76972491772176e-07,1.8009693292242446e-07,1.7690560127903154e-07,False,False,False,False,False,B2.7,2.7090113e-07,2018-06-20T12:02:00.000,8.0,1.241831313336661e-07,False
840,1929.0,201806201924.0,582795060.0,5.713732775802782e-07,4.1648596038612595e-07,4.2790659904312633e-07,3.2834793728397926e-07,False,False,False,False,False,B9.5,9.541336e-07,2018-06-20T19:35:00.000,11.0,1.3145377408818604e-07,False
841,1930.0,201806202258.0,582807660.0,1.7500880744591996e-07,1.6176819883639837e-07,1.6467092223138025e-07,1.587292928206807e-07,False,False,False,False,False,B4.0,4.0042679e-07,2018-06-20T23:03:00.000,5.0,1.3212290639330604e-07,False
842,1931.0,201806210107.0,582815460.0,7.322828992073482e-07,3.353062538735685e-07,2.649841519541951e-07,2.0207541240324645e-07,False,False,False,False,False,C3.2,3.287861e-06,2018-06-21T01:15:00.000,8.0,1.3291808897974988e-07,False
843,1942.0,201806231424.0,583036620.0,3.0133571726764785e-07,2.9406342605398095e-07,2.9088565156598634e-07,2.8954048048035474e-07,False,False,False,False,False,B3.9,3.901148e-07,2018-06-23T14:30:00.000,6.0,2.7074881359112624e-07,False
844,1943.0,201806231435.0,583036620.0,3.0133571726764785e-07,2.9106962529112934e-07,2.9088565156598634e-07,2.851697615824378e-07,False,False,False,False,False,B7.2,7.282026e-07,2018-06-23T14:38:00.000,3.0,2.932035556568735e-07,False
845,1946.0,201806240130.0,583076460.0,9.076136393559864e-07,7.09125743014738e-07,7.302382982743438e-07,5.842936730005022e-07,False,False,False,False,False,C1.3,1.3237674e-06,2018-06-24T01:45:00.000,15.0,1.7299008447935194e-07,False
846,1952.0,201806240835.0,583101660.0,3.898358329479379e-07,3.53278096554277e-07,3.6025306826559245e-07,3.263327243985259e-07,False,False,False,False,False,B4.8,4.816628e-07,2018-06-24T08:42:00.000,7.0,2.0416068480244576e-07,False
