,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_C5_10min,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
4435,8594,202307140904,742597680.0,False,2.6242014428135008e-06,2.5774770620046183e-06,2.6242014428135008e-06,2.6058198727696436e-06,False,False,False,False,False,False,False,C2.6,2.6205234e-06,2023-07-14T09:20:00.000,16.0,1.588792315487808e-06
4436,8595,202307140922,742597680.0,False,2.6242014428135008e-06,2.5774770620046183e-06,2.6242014428135008e-06,2.6058198727696436e-06,False,False,False,False,False,True,True,M1.0,1.03628645e-05,2023-07-14T09:36:00.000,14.0,2.6038478608825244e-06
4437,8596,202307141050,742604160.0,True,1.8692231833483675e-06,1.717643613119435e-06,1.930862481458462e-06,1.8146409956898424e-06,False,False,False,False,False,False,False,C2.1,2.105528e-06,2023-07-14T10:57:00.000,7.0,1.4916291775080026e-06
4438,8597,202307141134,742606620.0,False,7.1943832153920084e-06,6.289013526838971e-06,7.21189735486405e-06,6.875168310216395e-06,True,True,True,True,True,True,True,C7.2,7.202592e-06,2023-07-14T11:51:00.000,17.0,1.7011636828101473e-06
4439,8598,202307141156,742606920.0,False,7.21189735486405e-06,6.911362561368151e-06,7.1073991421144456e-06,6.616313385165995e-06,True,True,True,True,True,True,True,C7.6,7.6019437e-06,2023-07-14T12:02:00.000,6.0,6.290144938247977e-06
4440,8599,202307141328,742613400.0,False,2.847566747732344e-06,2.4066109745035646e-06,2.4465434762532823e-06,2.1398063836386427e-06,False,False,False,False,False,False,False,C3.5,3.5343146e-06,2023-07-14T13:33:00.000,5.0,1.6296972944473964e-06
4441,8600,202307141350,742614720.0,False,4.987013653590111e-06,4.714274837169796e-06,4.987013653590111e-06,4.909886683890363e-06,False,False,False,False,False,False,False,C4.9,4.9702116e-06,2023-07-14T14:05:00.000,15.0,1.692034402367426e-06
4442,8601,202307141827,742631580.0,False,8.892913683666848e-06,8.564859854232054e-06,8.892913683666848e-06,8.477559276798274e-06,True,True,True,True,True,True,True,C8.8,8.888253e-06,2023-07-14T18:44:00.000,17.0,1.3229889646027004e-06
4443,8602,202307141934,742635540.0,False,3.700767820191686e-06,3.654602323877043e-06,3.700767820191686e-06,3.6365872801980004e-06,False,False,False,False,False,False,False,C3.6,3.6963013e-06,2023-07-14T19:50:00.000,16.0,1.5238077821777551e-06
4444,8603,202307142135,742642620.0,False,1.1913758726223023e-06,1.1850690952996956e-06,1.2014164667562e-06,1.1889982260981924e-06,False,False,False,False,False,False,False,C1.7,1.7136723e-06,2023-07-14T21:38:00.000,3.0,1.1655644129859866e-06
4445,8604,202307150005,742651740.0,False,6.078531441744417e-06,4.714686838269699e-06,5.0388207455398515e-06,3.668161070891074e-06,True,True,False,True,False,True,False,C6.1,6.1883793e-06,2023-07-15T00:16:00.000,11.0,1.251069079444278e-06
4446,8605,202307150558,742672920.0,False,1.4867935078655137e-06,1.3928729458712041e-06,1.3975439969726722e-06,1.3442721638057264e-06,False,False,False,False,False,False,False,C2.4,2.448998e-06,2023-07-15T06:05:00.000,7.0,1.2307655197218992e-06
4447,8606,202307150721,742677960.0,False,2.8856498829554766e-05,2.537558066251222e-05,2.933331961685326e-05,2.7877986212843098e-05,True,True,True,True,True,True,True,M2.9,2.9322193e-05,2023-07-15T07:41:00.000,20.0,1.8803413013301906e-06
4448,8607,202307150817,742681080.0,False,4.6247746467997786e-06,4.368840109236771e-06,4.495844223129097e-06,4.033495770272566e-06,False,False,False,False,False,False,False,C4.6,4.612688e-06,2023-07-15T08:26:00.000,9.0,2.5398160232725786e-06
4449,8608,202307150943,742685400.0,True,1.6830119875521632e-06,1.6293150792989763e-06,1.7294693179792375e-06,1.6676407312843367e-06,False,False,False,False,False,True,False,M1.0,1.0685298e-05,2023-07-15T09:53:00.000,10.0,1.6915715832510614e-06
4450,8609,202307151005,742686660.0,False,3.6859642023046035e-06,2.87911348095804e-06,2.8716488031932386e-06,2.531167183406069e-06,False,False,False,False,False,True,False,M2.2,2.2109876e-05,2023-07-15T10:10:00.000,5.0,2.5604908842069563e-06
4451,8610,202307151559,742708800.0,False,1.271315454687283e-06,1.2227882280058111e-06,1.271315454687283e-06,1.2396991451169015e-06,False,False,False,False,False,False,False,C3.4,3.4804848e-06,2023-07-15T16:02:00.000,3.0,1.0651776847225847e-06
4452,8611,202307151950,742723020.0,False,2.835821760527324e-06,1.9241124391555786e-06,1.8321323977943393e-06,1.5819567806829582e-06,False,False,False,False,False,True,False,C8.8,8.80597e-06,2023-07-15T20:01:00.000,11.0,1.3565265817305772e-06
4453,8612,202307152050,742725780.0,True,2.036148089246126e-06,1.7531734783915454e-06,2.4331488930329215e-06,1.9923184026993113e-06,False,False,False,False,False,False,False,C2.5,2.5680968e-06,2023-07-15T21:00:00.000,10.0,1.5920907117106253e-06
4454,8613,202307152104,742726500.0,False,2.546026962590986e-06,2.497232344467193e-06,2.6089869606948923e-06,2.535408157200436e-06,False,False,False,False,False,False,False,C3.7,3.7827567e-06,2023-07-15T21:50:00.000,46.0,2.456901029290748e-06
4455,8614,202307160040,742740180.0,False,2.0087695702386554e-06,1.62260960223648e-06,2.0087695702386554e-06,1.6007574004106573e-06,False,False,False,False,False,False,False,C2.5,2.5364757e-06,2023-07-16T00:45:00.000,5.0,1.3870958355255425e-06
4456,8615,202307160102,742740780.0,True,2.4670359834999545e-06,1.750697606439644e-06,2.5346728307340527e-06,2.0849440716119716e-06,False,False,False,False,False,False,False,C2.5,2.5181105e-06,2023-07-16T01:07:00.000,5.0,1.371232428937219e-06
4457,8616,202307160201,742745160.0,False,1.4823287983745104e-06,1.473001134399965e-06,1.4823287983745104e-06,1.4704705790791195e-06,False,False,False,False,False,False,False,C1.7,1.7659172e-06,2023-07-16T02:08:00.000,7.0,1.2605181609615101e-06
4458,8617,202307160449,742755180.0,False,1.6686069557181327e-06,1.5806950841579237e-06,1.6372526943086996e-06,1.50408834542759e-06,False,False,False,False,False,False,False,C1.9,1.9663169e-06,2023-07-16T04:56:00.000,7.0,1.2545445997602656e-06
4459,8618,202307160601,742758480.0,True,1.3858642660125042e-06,1.381414676870918e-06,1.3862422747479286e-06,1.384047095598362e-06,False,False,False,False,False,False,False,C2.1,2.1730932e-06,2023-07-16T06:08:00.000,7.0,1.317199917139078e-06
4460,8619,202307160647,742762200.0,False,2.218328290837235e-06,2.0720583506772527e-06,2.0842785488639493e-06,1.969180857486208e-06,False,False,False,False,False,False,False,C2.4,2.416426e-06,2023-07-16T06:54:00.000,7.0,1.391342834722309e-06
4461,8620,202307160816,742767780.0,False,2.9723123589064926e-06,2.347750751141575e-06,3.927425950678298e-06,2.931142034867662e-06,False,False,False,False,False,True,False,M1.0,1.0906236e-05,2023-07-16T08:26:00.000,10.0,1.7621274537304998e-06
4462,8621,202307160831,742767780.0,False,2.9723123589064926e-06,2.347750751141575e-06,3.927425950678298e-06,2.931142034867662e-06,False,False,False,False,False,False,False,C4.7,4.7706894e-06,2023-07-16T08:41:00.000,10.0,1.9624774267867906e-06
4463,8622,202307161025,742774320.0,False,1.916765540954657e-06,1.8418681975163054e-06,1.9923431864299346e-06,1.8472861711416044e-06,False,False,False,False,False,False,False,C2.9,2.9633552e-06,2023-07-16T10:34:00.000,9.0,1.7237734937225468e-06
4464,8623,202307161327,742786260.0,True,1.9348158275533933e-06,1.8113269106834196e-06,1.9348158275533933e-06,1.8904884200310335e-06,False,False,False,False,False,False,False,C1.7,1.7582084e-06,2023-07-16T13:32:00.000,5.0,1.2246824780959287e-06
4465,8624,202307161336,742786260.0,True,1.9348158275533933e-06,1.8113269106834196e-06,1.9348158275533933e-06,1.8904884200310335e-06,False,False,False,False,False,False,False,C1.9,1.9181007e-06,2023-07-16T13:44:00.000,8.0,1.4890845250192797e-06
4466,8625,202307161347,742787460.0,False,3.057251433347119e-06,2.99883527077327e-06,3.057251433347119e-06,2.909419890784193e-06,False,False,False,False,False,False,False,C3.0,3.040452e-06,2023-07-16T14:03:00.000,16.0,1.8706664377532434e-06
4467,8626,202307161457,742791720.0,False,7.833227755327243e-06,3.828737135336269e-06,3.2073680813482497e-06,2.447051201670547e-06,False,True,False,False,False,True,False,M1.7,1.7931845e-05,2023-07-16T15:08:00.000,11.0,1.4538511550199473e-06
4468,8627,202307161707,742799580.0,False,4.800240731128724e-06,3.5487807963363593e-06,3.5307421057950705e-06,2.9201885354268597e-06,False,False,False,False,False,True,False,C5.7,5.721621e-06,2023-07-16T17:19:00.000,12.0,1.4797652738707257e-06
4469,8628,202307161736,742801080.0,False,4.0237559005618095e-05,3.8979629607638344e-05,4.023569272249006e-05,3.659505091491155e-05,True,True,True,True,True,True,True,M4.0,4.0221756e-05,2023-07-16T17:46:00.000,10.0,1.9007078435606672e-06
4470,8629,202307161859,742806000.0,False,6.108246907388093e-06,5.274199338600738e-06,6.250636488402961e-06,5.792355750600109e-06,True,True,True,True,True,True,False,C6.2,6.2334702e-06,2023-07-16T19:14:00.000,15.0,1.8050616290565813e-06
4471,8630,202307162038,742811520.0,False,3.6011699648952344e-06,2.831666051861248e-06,3.6011699648952344e-06,3.1467095595871797e-06,False,False,False,False,False,False,False,C3.5,3.5854982e-06,2023-07-16T20:45:00.000,7.0,2.262926727780723e-06
4472,8631,202307162049,742811700.0,True,3.6011699648952344e-06,3.2586603992967866e-06,3.6011699648952344e-06,3.31199521497183e-06,False,False,False,False,False,False,False,C4.2,4.203722e-06,2023-07-16T20:54:00.000,5.0,3.103134758930537e-06
4473,8632,202307170003,742824240.0,False,2.5234378426830517e-06,2.4354046672669938e-06,2.4488156213919865e-06,2.35097741096979e-06,False,False,False,False,False,False,False,,2.595981e-06,2023-07-17T00:07:00.000,4.0,1.510175252406043e-06
4474,8633,202307170135,742829940.0,False,2.3722436708339956e-06,2.1017910967202624e-06,2.11772066904814e-06,1.9494787011353765e-06,False,False,False,False,False,False,False,,2.7824644e-06,2023-07-17T01:42:00.000,7.0,1.5873890788498102e-06
4475,8634,202307170206,742831800.0,False,1.9156368580297567e-06,1.7952129383047577e-06,1.7947106698557036e-06,1.7164280734505155e-06,False,False,False,False,False,False,False,,2.2510387e-06,2023-07-17T02:14:00.000,8.0,1.5499656456086086e-06
4476,8635,202307170315,742835940.0,False,1.9078727291343966e-06,1.8266522374688066e-06,1.8162769492846564e-06,1.7941018768397043e-06,False,False,False,False,False,False,False,,2.2050826e-06,2023-07-17T03:23:00.000,8.0,1.3797048268315848e-06
4477,8636,202307170335,742836060.0,False,1.8162769492846564e-06,1.7941018768397043e-06,1.8030204955721274e-06,1.7678474932836252e-06,False,False,False,False,False,False,False,,4.433776e-06,2023-07-17T03:40:00.000,5.0,1.6183676052605733e-06
4478,8637,202307170346,742836960.0,False,3.7479917409655172e-06,3.4988609058927977e-06,4.014413661934668e-06,3.6531153000396444e-06,False,False,False,False,False,False,False,,4.1604794e-06,2023-07-17T03:53:00.000,7.0,3.2975779049593257e-06
4479,8638,202307170427,742840260.0,False,2.980005319841439e-06,2.5851395548670553e-06,2.980005319841439e-06,2.877294491554494e-06,False,False,False,False,False,False,False,,2.8314541e-06,2023-07-17T04:34:00.000,7.0,1.458113160879293e-06
4480,8639,202307170438,742840260.0,False,2.980005319841439e-06,2.5851395548670553e-06,2.980005319841439e-06,2.877294491554494e-06,False,False,False,False,False,False,False,,2.957274e-06,2023-07-17T04:43:00.000,5.0,1.8091186575475149e-06
4481,8640,202307170512,742842780.0,False,2.4152896003215574e-06,2.0710174339910736e-06,2.0464481167437043e-06,1.910828814288834e-06,False,False,False,False,False,False,False,,3.9478236e-06,2023-07-17T05:16:00.000,4.0,1.7407083987563965e-06
4482,8641,202307170555,742845540.0,False,3.1359991226054262e-06,2.477696170899435e-06,2.3789759779901942e-06,2.2550627818418434e-06,False,False,False,False,False,False,False,,3.7753405e-06,2023-07-17T06:04:00.000,9.0,1.3917194792156806e-06
4483,8642,202307170645,742847940.0,False,4.200911462248769e-06,3.702467438415624e-06,4.360203092801385e-06,4.04210049964604e-06,False,False,False,False,False,False,False,,4.3437763e-06,2023-07-17T06:55:00.000,10.0,3.0503831567330053e-06
4484,8643,202307170812,742853580.0,False,2.7431638045527507e-06,2.5382880721736e-06,2.5081130843318533e-06,2.47432831201877e-06,False,False,False,False,False,False,False,,3.7182892e-06,2023-07-17T08:18:00.000,6.0,2.3711472749710083e-06
4485,8644,202307170917,742857480.0,False,4.20859669247875e-06,4.001549768872792e-06,4.099751549802022e-06,3.766926056414377e-06,False,False,False,False,False,False,False,,4.198056e-06,2023-07-17T09:27:00.000,10.0,2.405848363196128e-06
4486,8645,202307171506,742877520.0,False,3.154536443616962e-06,2.9683124012080953e-06,2.998169293277897e-06,2.8701681458187522e-06,False,False,False,False,False,True,False,,6.621484e-06,2023-07-17T15:16:00.000,10.0,2.7206845061300555e-06
4487,8646,202307171725,742886940.0,False,2.4296625724673504e-06,2.309374394826591e-06,2.4296625724673504e-06,2.315790425200248e-06,False,False,False,False,False,False,False,,2.5435788e-06,2023-07-17T17:33:00.000,8.0,1.746154794091126e-06
4488,8647,202307171818,742890060.0,False,3.298285037089954e-06,3.1342108286480652e-06,3.232939207009622e-06,2.9175546387705253e-06,False,False,False,False,False,False,False,,3.2745463e-06,2023-07-17T18:29:00.000,11.0,1.8015674640992074e-06
4489,8648,202307171847,742891740.0,False,1.914441781991627e-06,1.6788932271083468e-06,1.6495168893015943e-06,1.5788738210176234e-06,False,False,False,False,False,False,False,,1.7982316e-06,2023-07-17T18:47:00.000,0.0,1.8915493456006516e-06
4490,8649,202307171953,742895700.0,True,3.0175574465829413e-06,2.5296228614024585e-06,2.5526919671392534e-06,2.3716490886727115e-06,False,False,False,False,False,False,False,,3.3452932e-06,2023-07-17T20:01:00.000,8.0,1.522561433375813e-06
4491,8650,202307172204,742903680.0,False,3.387219067008118e-06,2.994397391375969e-06,2.973657046823064e-06,2.833776079569361e-06,False,False,False,False,False,True,False,,5.9608096e-06,2023-07-17T22:11:00.000,7.0,1.4430743249249645e-06
4492,8651,202307172223,742903740.0,False,3.1519014100922504e-06,2.889680217776913e-06,2.9486066068784567e-06,2.8296010441408725e-06,False,False,False,False,False,True,True,,7.467525e-06,2023-07-17T22:32:00.000,9.0,3.0270223305706168e-06
4493,8652,202307172241,742904940.0,False,5.564656021306291e-06,5.130427325639175e-06,5.938501544733299e-06,5.1737365538429e-06,True,True,True,True,True,True,True,,2.7232702e-05,2023-07-17T22:54:00.000,13.0,4.955857093591476e-06
4494,8653,202307172317,742907880.0,False,4.973071554559283e-05,4.4180847908137366e-05,5.0089605792891234e-05,4.8268779210047796e-05,True,True,True,True,True,True,True,,5.0118208e-05,2023-07-17T23:34:00.000,17.0,7.1213817136595026e-06
4495,8654,202307172337,742908180.0,False,5.012128531234339e-05,4.981210804544389e-05,5.012128531234339e-05,4.951005757902749e-05,True,True,True,True,True,True,True,M5.7,5.72082e-05,2023-07-18T00:06:00.000,29.0,4.889050615020096e-05
4496,8655,202307180606,742932420.0,False,6.549247245857259e-06,5.7738525356398895e-06,5.799946393381106e-06,5.3589378694596235e-06,True,True,True,True,True,True,True,C8.3,8.385508e-06,2023-07-18T06:10:00.000,4.0,6.005832347000251e-06
4497,8656,202307180645,742934820.0,False,1.5269499272108078e-05,1.362555121886544e-05,1.526901360193733e-05,1.1596402146096807e-05,True,True,True,True,True,True,True,M1.5,1.5264264e-05,2023-07-18T06:56:00.000,11.0,4.349275968706934e-06
4498,8657,202307180900,742942920.0,False,3.0487935873679817e-06,2.751923830146552e-06,2.7225050871493295e-06,2.619972065076581e-06,False,False,False,False,False,False,False,C4.8,4.879043e-06,2023-07-18T09:06:00.000,6.0,2.341114168302738e-06
4499,8658,202307181036,742948800.0,False,3.3440815059293527e-06,3.1432689411303727e-06,3.260076027800096e-06,2.962746293633245e-06,False,False,False,False,False,False,False,C3.2,3.2911473e-06,2023-07-18T10:46:00.000,10.0,2.101650352415163e-06
4500,8659,202307181239,742955640.0,False,4.623445875040488e-06,3.848526375804795e-06,5.3377052608993836e-06,4.503516265685903e-06,False,False,False,True,False,True,False,C5.2,5.2696746e-06,2023-07-18T12:49:00.000,10.0,2.6497914404899348e-06
4501,8660,202307181533,742966560.0,False,4.3647214624797925e-06,4.155857368459692e-06,4.227326826367062e-06,3.942046987504e-06,False,False,False,False,False,True,False,C5.3,5.3584954e-06,2023-07-18T15:41:00.000,8.0,2.2086255739850458e-06
4502,8661,202307181720,742972440.0,True,2.5671865842014086e-06,2.021258524109726e-06,5.111711288918741e-06,3.0731634979019873e-06,False,False,False,True,False,True,False,C5.0,5.0374897e-06,2023-07-18T17:29:00.000,9.0,1.7848846027845866e-06
4503,8662,202307181825,742976820.0,False,5.980441528663505e-06,5.1698025345103815e-06,5.279712240735535e-06,4.622393589670537e-06,True,True,True,True,False,True,False,C6.3,6.3170105e-06,2023-07-18T18:33:00.000,8.0,1.638148546589946e-06
4504,8663,202307181916,742979520.0,False,6.07945139563526e-06,4.192527285340475e-06,6.07945139563526e-06,5.135989340487868e-06,True,True,False,True,True,True,False,C6.0,6.0141883e-06,2023-07-18T19:25:00.000,9.0,2.664371777427732e-06
4505,8664,202307181932,742980120.0,False,5.45093553228071e-06,5.088921170681715e-06,6.655521701759426e-06,5.504242380993674e-06,True,True,True,True,True,True,True,M1.3,1.3422655e-05,2023-07-18T19:48:00.000,16.0,4.823237759410404e-06
4506,8665,202307182000,742982520.0,False,1.3273423064674716e-05,1.263247486349428e-05,1.270996199309593e-05,1.2278946087462828e-05,True,True,True,True,True,True,True,M1.4,1.4663434e-05,2023-07-18T20:05:00.000,5.0,1.1854419426526874e-05
4507,8666,202307182016,742982520.0,False,1.3273423064674716e-05,1.263247486349428e-05,1.270996199309593e-05,1.2278946087462828e-05,True,True,True,True,True,True,True,M2.1,2.1471305e-05,2023-07-18T20:27:00.000,11.0,1.1797750630648807e-05
4508,8667,202307182236,742992060.0,False,4.401223577588098e-06,3.6625949633162236e-06,3.7108877677383134e-06,3.2721920888434397e-06,False,False,False,False,False,True,False,C8.5,8.577989e-06,2023-07-18T22:44:00.000,8.0,2.65748394667753e-06
4509,8668,202307190600,743018640.0,False,2.017752876781742e-06,1.845388965193706e-06,1.8469892211214756e-06,1.749258444760926e-06,False,False,False,False,False,False,False,C2.4,2.4651217e-06,2023-07-19T06:08:00.000,8.0,1.5154409993556328e-06
4510,8669,202307190651,743021760.0,False,1.7920497157319915e-06,1.757772793098411e-06,1.944277755683288e-06,1.7999682313529775e-06,False,False,False,False,False,False,False,C2.4,2.479822e-06,2023-07-19T06:58:00.000,7.0,1.5241573692037491e-06
