,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
2498,4402.0,202112281259.0,693968460.0,6.921853241692588e-07,5.958618203294463e-07,6.02104478275578e-07,5.420186539595306e-07,False,False,False,False,False,B9.2,9.2807267e-07,2021-12-28T13:05:00.000,6.0,4.5071811882735346e-07
2499,4404.0,202112281559.0,693979380.0,1.6269823390757665e-05,1.414546204614453e-05,1.5069351320562419e-05,1.2009681086055934e-05,True,True,True,True,True,M1.6,1.6229069e-05,2021-12-28T16:11:00.000,12.0,5.830523832628387e-07
2500,4405.0,202112282135.0,693999660.0,5.103124181005114e-07,5.045548618909379e-07,5.096004542792798e-07,5.031688488088548e-07,False,False,False,False,False,B5.8,5.8704995e-07,2021-12-28T21:42:00.000,7.0,4.073223465184128e-07
2501,4408.0,202112290418.0,694024020.0,1.0177137710343231e-06,9.214125498147041e-07,9.224060590895533e-07,8.679339771333616e-07,False,False,False,False,False,C4.6,4.677492e-06,2021-12-29T04:28:00.000,10.0,4.747442403640889e-07
2502,4411.0,202112292143.0,694086540.0,3.935477650429675e-07,3.805315884619631e-07,3.8434737348325143e-07,3.7096103255862545e-07,False,False,False,False,False,B5.6,5.610763e-07,2021-12-29T21:49:00.000,6.0,3.529384855482931e-07
2503,4413.0,202112300015.0,694095660.0,6.549322506543831e-07,6.017961027282581e-07,5.976029342491529e-07,5.720417561860813e-07,False,False,False,False,False,B7.8,7.837758e-07,2021-12-30T00:24:00.000,9.0,4.591697972955444e-07
2504,4414.0,202112300530.0,694114500.0,4.301050182675681e-07,4.077311075434409e-07,4.0814171597958193e-07,3.9528401885036146e-07,False,False,False,False,False,B4.4,4.4819893e-07,2021-12-30T05:40:00.000,10.0,2.7708014727068075e-07
2505,4415.0,202112300752.0,694123200.0,8.574450589549087e-07,8.409469387515855e-07,8.574450589549087e-07,8.16447538909415e-07,False,False,False,False,False,B8.4,8.4124713e-07,2021-12-30T08:10:00.000,18.0,3.375113806214358e-07
2506,4416.0,202112300951.0,694129980.0,2.756309811502433e-07,2.711431648094731e-07,2.7046164063904143e-07,2.6930942453873286e-07,False,False,False,False,False,B5.0,5.0135617e-07,2021-12-30T09:54:00.000,3.0,2.617623522382928e-07
2507,4417.0,202112301052.0,694133880.0,3.0398999228964385e-07,3.0013075047463644e-07,3.0398999228964385e-07,3.016312462023052e-07,False,False,False,False,False,B3.9,3.9552512e-07,2021-12-30T10:58:00.000,6.0,2.529789639993396e-07
2508,4418.0,202112301619.0,694153500.0,3.153387240217853e-07,2.9797175216117466e-07,3.0079803536864347e-07,2.8934951501469186e-07,False,False,False,False,False,B4.9,4.926485e-07,2021-12-30T16:26:00.000,7.0,2.4186758196265146e-07
2509,4419.0,202112301903.0,694163100.0,3.805198218742589e-07,3.456688375536032e-07,3.456267450019368e-07,3.294298949185759e-07,False,False,False,False,False,B4.1,4.1116812e-07,2021-12-30T19:09:00.000,6.0,2.9793602607242065e-07
2510,4421.0,202112302234.0,694175760.0,4.1798455185926287e-07,3.455014621067676e-07,4.423529844643781e-07,3.9476753954659216e-07,False,False,False,False,False,B4.2,4.2603668e-07,2021-12-30T22:37:00.000,3.0,2.3882873279035266e-07
2511,4422.0,202112302244.0,694175760.0,4.1798455185926287e-07,3.455014621067676e-07,4.423529844643781e-07,3.9476753954659216e-07,False,False,False,False,False,B4.1,4.1646527e-07,2021-12-30T22:51:00.000,7.0,2.579666897872812e-07
2512,4424.0,202201010707.0,694293240.0,1.0302896953362506e-05,9.133621460932773e-06,1.0988215763063636e-05,9.814521035877988e-06,True,True,True,True,True,M1.1,1.1333274e-05,2022-01-01T07:30:00.000,23.0,2.685527533685672e-07
2513,4426.0,202201011337.0,694316580.0,4.727430962248036e-07,4.6873716996742587e-07,4.727430962248036e-07,4.6853793378431874e-07,False,False,False,False,False,B5.3,5.3286254e-07,2022-01-01T13:44:00.000,7.0,2.6180921963714354e-07
2514,4427.0,202201011347.0,694316580.0,4.727430962248036e-07,4.6873716996742587e-07,4.727430962248036e-07,4.6853793378431874e-07,False,False,False,False,False,B4.4,4.4228585e-07,2022-01-01T13:54:00.000,7.0,4.255368537542381e-07
2515,4430.0,202201011728.0,694330440.0,3.842980049739708e-07,3.602573031002976e-07,3.8220866827032296e-07,3.5580350754571555e-07,False,False,False,False,False,B4.1,4.1931162e-07,2022-01-01T17:36:00.000,8.0,2.3585569408623996e-07
2516,4431.0,202201011859.0,694335960.0,1.4569062614100403e-06,1.225575488206232e-06,1.2508023701229831e-06,1.0736729336713324e-06,False,False,False,False,False,C2.3,2.3218263e-06,2022-01-01T19:09:00.000,10.0,7.008308102740557e-07
2517,4432.0,202201020001.0,694354020.0,9.70857399806846e-07,8.378742109016457e-07,8.599310490353673e-07,7.555404977210856e-07,False,False,False,False,False,C1.0,1.0652685e-06,2022-01-02T00:12:00.000,11.0,3.980251790380862e-07
2518,4435.0,202201021002.0,694390080.0,4.041960721679061e-07,3.5921974017583125e-07,3.6663999480879284e-07,3.289201515599416e-07,False,False,False,False,False,B4.3,4.3629544e-07,2022-01-02T10:11:00.000,9.0,1.6251368606390315e-07
2519,4437.0,202201021653.0,694414740.0,5.951808930149127e-07,5.327519829734229e-07,5.471212034535711e-07,4.872998147220642e-07,False,False,False,False,False,B5.6,5.688555e-07,2022-01-02T17:02:00.000,9.0,1.5932181440803106e-07
2520,4452.0,202201062239.0,694781100.0,9.430418117517547e-07,9.180782285511668e-07,9.377815217703755e-07,9.062424055628071e-07,False,False,False,False,False,C1.1,1.1789376e-06,2022-01-06T22:46:00.000,7.0,6.792571980440698e-07
2521,4457.0,202201070804.0,694815060.0,7.356218247878132e-07,6.161943133520253e-07,6.220778345777944e-07,5.466366133077827e-07,False,False,False,False,False,C1.1,1.1564908e-06,2022-01-07T08:13:00.000,9.0,3.6916901535732904e-07
2522,4462.0,202201071428.0,694837980.0,7.418667564706993e-07,6.563122383340669e-07,6.589825716218911e-07,6.081670562707586e-07,False,False,False,False,False,B7.9,7.9733974e-07,2022-01-07T14:36:00.000,8.0,3.864528821395652e-07
2523,4466.0,202201072201.0,694865280.0,1.0861176633625291e-06,1.0124782647835673e-06,1.0129662086910685e-06,9.833947842707857e-07,False,False,False,False,False,C2.7,2.7554963e-06,2022-01-07T22:10:00.000,9.0,7.133714348128706e-07
2524,4467.0,202201080057.0,694875720.0,7.732807034699363e-07,7.447611665156728e-07,7.475488246200257e-07,7.267694854817819e-07,False,False,False,False,False,B8.6,8.6173884e-07,2022-01-08T01:03:00.000,6.0,6.133898864391085e-07
2526,4470.0,202201110531.0,695151780.0,3.4150966143897676e-07,3.345758159412071e-07,3.4150966143897676e-07,3.4150966143897676e-07,False,False,False,False,False,B3.7,3.7374804e-07,2022-01-11T05:39:00.000,8.0,2.450109946039447e-07
2527,4471.0,202201110551.0,695151780.0,3.7205700209597126e-07,3.491897189178417e-07,3.99428472519503e-07,3.7068562619424483e-07,False,False,False,False,False,B3.8,3.8158905e-07,2022-01-11T05:58:00.000,7.0,3.0986635124463646e-07
2528,4472.0,202201110637.0,695155260.0,3.1531419608654687e-07,2.8885685310342524e-07,2.9221990871519665e-07,2.720558143209928e-07,False,False,False,False,False,B4.3,4.327075e-07,2022-01-11T06:43:00.000,6.0,2.1392389726315741e-07
2529,4474.0,202201110914.0,695164800.0,5.623734864457219e-07,5.294153879731311e-07,5.357430836738786e-07,5.053023528489575e-07,False,False,False,False,False,B7.2,7.2242136e-07,2022-01-11T09:20:00.000,6.0,4.936638902108825e-07
2530,4477.0,202201130151.0,695311140.0,1.900523784570396e-06,1.724424350868503e-06,1.900523784570396e-06,1.839893798205594e-06,False,False,False,False,False,C1.8,1.8905077e-06,2022-01-13T02:12:00.000,21.0,4.737521237530018e-07
2531,4478.0,202201130758.0,695333160.0,3.595247903831478e-07,3.55176467792262e-07,3.5515296303856303e-07,3.5385173191571084e-07,False,False,False,False,False,B5.2,5.274593e-07,2022-01-13T08:06:00.000,8.0,3.153926684262842e-07
2532,4479.0,202201131118.0,695344980.0,1.3806535434923717e-06,1.1002192650266807e-06,2.0860766198893543e-06,1.399557390868722e-06,False,False,False,False,False,C2.9,2.9429045e-06,2022-01-13T11:42:00.000,24.0,4.4228440287952253e-07
2533,4480.0,202201131323.0,695352540.0,4.840637188863184e-07,4.742985026950919e-07,4.9051345740736e-07,4.833938760384626e-07,False,False,False,False,False,B5.3,5.3446405e-07,2022-01-13T13:30:00.000,7.0,3.7499927429962554e-07
2534,4481.0,202201131400.0,695354520.0,4.5639058043889236e-07,4.499005683555879e-07,4.534061588401528e-07,4.4507237362267915e-07,False,False,False,False,False,B7.4,7.4749295e-07,2022-01-13T14:03:00.000,3.0,4.5572198814625153e-07
2535,4482.0,202201131709.0,695365800.0,4.295575024571008e-07,4.037653127397789e-07,3.9867583723207645e-07,3.9031814935697184e-07,False,False,False,False,False,B7.5,7.5969035e-07,2022-01-13T17:13:00.000,4.0,4.811470262211515e-07
2536,4483.0,202201132024.0,695377800.0,6.076139129618241e-07,4.784813540936739e-07,4.6723073410248617e-07,4.2609553929651156e-07,False,False,False,False,False,C1.3,1.3022441e-06,2022-01-13T20:33:00.000,9.0,3.5476980997373175e-07
2537,4484.0,202201140147.0,695396820.0,1.4575510249414947e-05,6.595453214686131e-06,1.7849757568910718e-05,1.1893029295606539e-05,True,True,True,True,True,M1.8,1.8399107e-05,2022-01-14T02:03:00.000,16.0,4.913426892017014e-07
2538,4486.0,202201141144.0,695432700.0,2.1741577711509308e-06,2.012266349993297e-06,2.117288204317447e-06,1.802348492674355e-06,False,False,False,False,False,C2.1,2.1639498e-06,2022-01-14T11:54:00.000,10.0,4.296479971799272e-07
2539,4487.0,202201141236.0,695435940.0,9.709244750411017e-07,9.165369760921749e-07,9.291150036006002e-07,8.925667316361796e-07,False,False,False,False,False,C1.0,1.0709499e-06,2022-01-14T12:43:00.000,7.0,4.742894361697836e-07
2540,4488.0,202201141307.0,695438040.0,3.8303160181385465e-06,3.5040964121435536e-06,4.092236395081272e-06,3.7717688883276423e-06,False,False,False,False,False,C4.3,4.3815458e-06,2022-01-14T13:34:00.000,27.0,6.221030162123498e-07
2541,4490.0,202201141925.0,695460600.0,2.5076303700188873e-06,2.270995537401177e-06,2.394618377365987e-06,1.9715789676411077e-06,False,False,False,False,False,C2.5,2.507142e-06,2022-01-14T19:39:00.000,14.0,6.105995566940692e-07
2542,4491.0,202201150134.0,695482860.0,4.545976537428942e-07,4.436656411144213e-07,4.4658003162112436e-07,4.359000342901709e-07,False,False,False,False,False,B6.1,6.1696704e-07,2022-01-15T01:42:00.000,8.0,3.9147252550719713e-07
2543,4492.0,202201150650.0,695501700.0,1.3318938272277592e-06,1.275053364224732e-06,1.3318938272277592e-06,1.3073185982648283e-06,False,False,False,False,False,C1.3,1.31731e-06,2022-01-15T07:07:00.000,17.0,4.335755932061147e-07
2544,4493.0,202201150753.0,695505480.0,8.912183488973824e-07,8.597178862146393e-07,8.763752816776105e-07,8.226829208979325e-07,False,False,False,False,False,B9.7,9.755054e-07,2022-01-15T08:02:00.000,9.0,5.121051458445436e-07
2545,4494.0,202201150833.0,695507940.0,4.140607416047715e-06,3.713252908710274e-06,4.300938144297106e-06,4.025249381811591e-06,False,False,False,False,False,C4.2,4.283891e-06,2022-01-15T08:54:00.000,21.0,1.0676398005671217e-06
2546,4495.0,202201151154.0,695519820.0,5.990276576994802e-07,5.412322821030102e-07,5.419307740339718e-07,5.152471089786559e-07,False,False,False,False,False,B8.1,8.1332837e-07,2022-01-15T12:00:00.000,6.0,4.415539365254517e-07
2547,4499.0,202201151831.0,695543700.0,5.657353199239878e-07,5.386204406931938e-07,5.385890631259826e-07,5.285375550556637e-07,False,False,False,False,False,C1.3,1.31781e-06,2022-01-15T18:37:00.000,6.0,4.1408699757994327e-07
2548,4500.0,202201152322.0,695561280.0,1.5434840179295861e-06,1.4082611414778512e-06,1.441318090655841e-06,1.2879539781351923e-06,False,False,False,False,False,C1.6,1.6314003e-06,2022-01-15T23:32:00.000,10.0,8.901251931092702e-07
2549,4501.0,202201160456.0,695581380.0,1.2519420806711423e-06,1.1975283769061207e-06,1.2158640174675384e-06,1.145144324254943e-06,False,False,False,False,False,C1.2,1.210889e-06,2022-01-16T05:11:00.000,15.0,3.676044855183136e-07
2550,4504.0,202201161453.0,695617080.0,5.513535370482714e-07,5.113938641443383e-07,5.135561309543846e-07,4.904622414869664e-07,False,False,False,False,False,B7.2,7.249385e-07,2022-01-16T14:59:00.000,6.0,3.3973316249102936e-07
2551,4506.0,202201161742.0,695627040.0,1.1585652828216553e-06,1.0344616612201207e-06,1.039738208419294e-06,9.63403977038979e-07,False,False,False,False,False,C1.1,1.1914533e-06,2022-01-16T17:48:00.000,6.0,5.74459079416556e-07
2552,4513.0,202201180724.0,695763300.0,1.2543991942948196e-06,1.2081442264388897e-06,1.224079596795491e-06,1.162870944426686e-06,False,False,False,False,False,C1.2,1.2407316e-06,2022-01-18T07:39:00.000,15.0,4.2422516344231553e-07
2553,4516.0,202201181701.0,695798700.0,1.286339738726383e-05,1.0053864571091253e-05,1.4442131941905245e-05,1.2206360224809032e-05,True,True,True,True,True,M1.5,1.53123e-05,2022-01-18T17:44:00.000,43.0,3.577626443984627e-07
2554,4517.0,202201181948.0,695807340.0,3.0378150768228807e-06,2.7620560558716534e-06,2.8031170131725958e-06,2.5641886622906895e-06,False,False,False,False,True,C5.7,5.7877646e-06,2022-01-18T19:51:00.000,3.0,1.5074809880388784e-06
2555,4522.0,202201202352.0,695995200.0,6.299475785453978e-07,5.205872071201156e-07,5.295655682857614e-07,4.579164851747919e-07,False,False,False,False,False,B9.9,9.902561e-07,2022-01-21T00:02:00.000,10.0,2.8860941370112414e-07
2556,4526.0,202201220655.0,696107100.0,5.899220809624239e-07,5.195856260797882e-07,5.279296146909473e-07,4.707676737325528e-07,False,False,False,False,False,B6.4,6.459522e-07,2022-01-22T07:08:00.000,13.0,1.6428671756330004e-07
2557,4539.0,202201242030.0,696328500.0,2.931208200607216e-07,2.655413879892876e-07,2.691186011816171e-07,2.5242943024750275e-07,False,False,False,False,False,B3.9,3.9099837e-07,2022-01-24T20:36:00.000,6.0,1.9470252254905063e-07
2558,4543.0,202201250204.0,696348660.0,5.890713055123342e-07,5.5642823326707e-07,5.544173404814501e-07,5.427187943496392e-07,False,False,False,False,False,B8.2,8.2961697e-07,2022-01-25T02:14:00.000,10.0,1.8671182999696612e-07
2559,4545.0,202201250706.0,696366600.0,6.528260314553336e-07,6.450015916925622e-07,6.528260314553336e-07,6.46813248295075e-07,False,False,False,False,False,B6.5,6.512302e-07,2022-01-25T07:22:00.000,16.0,3.092463316534122e-07
2560,4546.0,202201250726.0,696368100.0,7.464955729119538e-07,7.02732506852044e-07,7.130660719667503e-07,6.659443556600309e-07,False,False,False,False,False,B8.1,8.187024e-07,2022-01-25T07:37:00.000,11.0,6.373305154738773e-07
2561,4547.0,202201250832.0,696371760.0,7.577463634333981e-07,6.884335448376078e-07,7.739444640719739e-07,7.270194259945129e-07,False,False,False,False,False,B7.7,7.716224e-07,2022-01-25T08:50:00.000,18.0,3.9633837900510116e-07
2562,4548.0,202201250915.0,696374220.0,1.0554580285315751e-06,1.0209748779743677e-06,1.04757839380909e-06,9.803429747989867e-07,False,False,False,False,False,C1.0,1.0535322e-06,2022-01-25T09:26:00.000,11.0,4.420232073698571e-07
2563,4549.0,202201250955.0,696376800.0,7.20222658401326e-07,6.680625119770411e-07,6.896023592162237e-07,6.193854460434522e-07,False,False,False,False,False,B7.6,7.644177e-07,2022-01-25T10:04:00.000,9.0,4.482812414607906e-07
2564,4550.0,202201251021.0,696378300.0,2.5051615466509247e-06,2.070715027002734e-06,2.114068365699495e-06,1.7820160564951948e-06,False,False,False,False,False,C3.7,3.7861466e-06,2022-01-25T10:29:00.000,8.0,4.949274625687394e-07
2565,4551.0,202201251255.0,696387420.0,3.576455753773189e-07,3.345065522353252e-07,3.2943677297225804e-07,3.2660929605299316e-07,False,False,False,False,False,B6.4,6.4723315e-07,2022-01-25T12:59:00.000,4.0,3.2575411523794173e-07
2566,4552.0,202201251347.0,696390660.0,6.874807922940818e-07,6.318642249425466e-07,6.588401788576448e-07,5.74747843984369e-07,False,False,False,False,False,B6.8,6.807154e-07,2022-01-25T13:59:00.000,12.0,3.296553643394873e-07
2567,4553.0,202201251443.0,696394140.0,4.96511745495809e-07,4.823756967198278e-07,4.934738626616308e-07,4.684000884935813e-07,False,False,False,False,False,B5.1,5.1255023e-07,2022-01-25T14:53:00.000,10.0,2.627485571338184e-07
2568,4554.0,202201251522.0,696396360.0,4.1285630913989735e-07,3.6208595588504977e-07,3.6465289099396614e-07,3.3131561849586433e-07,False,False,False,False,False,B6.3,6.33062e-07,2022-01-25T15:29:00.000,7.0,3.225843840937159e-07
2569,4555.0,202201251708.0,696402660.0,5.197900918574305e-07,4.645780791179277e-07,4.705174205810181e-07,4.2743315020743466e-07,False,False,False,False,False,B5.9,5.9238187e-07,2022-01-25T17:14:00.000,6.0,3.6952059190298314e-07
2570,4557.0,202201251826.0,696407280.0,3.6162219885227387e-07,3.4836409668059787e-07,3.492229154744564e-07,3.401670198854845e-07,False,False,False,False,False,B5.4,5.4557506e-07,2022-01-25T18:29:00.000,3.0,3.8077877206887933e-07
2571,4559.0,202201260152.0,696434100.0,4.438703342657391e-07,4.2436931835254654e-07,4.250311178566335e-07,4.135420113016153e-07,False,False,False,False,False,C1.0,1.0497688e-06,2022-01-26T01:56:00.000,4.0,4.446268064839387e-07
2572,4560.0,202201260224.0,696435540.0,7.136424642339989e-07,6.073328790989763e-07,7.136424642339989e-07,6.686773872388585e-07,False,False,False,False,False,B6.9,6.9835363e-07,2022-01-26T02:31:00.000,7.0,3.6190860441820405e-07
2573,4561.0,202201260542.0,696448200.0,1.0514854693610687e-06,9.849745765677653e-07,9.902204283207539e-07,9.495459494246461e-07,False,False,False,False,False,C1.0,1.080068e-06,2022-01-26T05:53:00.000,11.0,4.742302905924589e-07
2574,4562.0,202201260646.0,696451320.0,8.98654320735659e-07,7.242225024128857e-07,8.98654320735659e-07,7.924722353891411e-07,False,False,False,False,False,B8.8,8.811903e-07,2022-01-26T06:55:00.000,9.0,4.788112164533231e-07
2575,4563.0,202201260712.0,696453240.0,9.041156658895488e-07,8.33510114262026e-07,1.229842609973275e-06,9.55059931584401e-07,False,False,False,False,False,C1.0,1.0770917e-06,2022-01-26T07:16:00.000,4.0,6.106692467255925e-07
2576,4564.0,202201260725.0,696453240.0,9.041156658895488e-07,8.33510114262026e-07,1.229842609973275e-06,9.55059931584401e-07,False,False,False,False,True,C7.2,7.2298917e-06,2022-01-26T07:32:00.000,7.0,7.76894978571363e-07
2577,4565.0,202201260911.0,696460380.0,8.079326789811603e-07,7.452321710843535e-07,7.43515954582108e-07,7.051591524032119e-07,False,False,False,False,False,C1.3,1.332347e-06,2022-01-26T09:15:00.000,4.0,6.706785597998532e-07
2578,4566.0,202201260944.0,696462600.0,7.084109370225633e-07,6.640858032369579e-07,6.603092970181024e-07,6.421139460144332e-07,False,False,False,False,False,B9.0,9.0233203e-07,2022-01-26T09:51:00.000,7.0,6.466344188993389e-07
2579,4567.0,202201261019.0,696464520.0,5.245377678875229e-07,4.879626089859812e-07,4.889023443865881e-07,4.696519226854434e-07,False,False,False,False,False,C1.6,1.6443297e-06,2022-01-26T10:24:00.000,5.0,4.5796133463227306e-07
2580,4569.0,202201261538.0,696483660.0,3.5074782545052585e-07,3.3588682413210336e-07,3.372892649622372e-07,3.2759533041826217e-07,False,False,False,False,False,B4.1,4.1170549e-07,2022-01-26T15:42:00.000,4.0,2.5064724695766927e-07
2581,4571.0,202201261716.0,696489840.0,4.079772395471082e-07,3.6454699170462845e-07,3.695726320529502e-07,3.3583754088795104e-07,False,False,False,False,False,B5.3,5.3696164e-07,2022-01-26T17:26:00.000,10.0,2.2520191578223603e-07
2582,4572.0,202201261823.0,696493260.0,3.643592094704218e-07,3.416380423004739e-07,3.643592094704218e-07,3.3246431030420354e-07,False,False,False,False,False,B3.3,3.324332e-07,2022-01-26T18:31:00.000,8.0,2.1435516828205436e-07
2583,4577.0,202201270214.0,696521940.0,6.584959919564426e-07,5.461457135425007e-07,5.591589911091432e-07,4.752345432734728e-07,False,False,False,False,False,B9.1,9.13222e-07,2022-01-27T02:22:00.000,8.0,2.285697888737559e-07
