,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
1647,2042.0,201901300556.0,602100000.0,8.252941370301414e-06,7.549528618255863e-06,8.252941370301414e-06,7.712323167652357e-06,True,True,True,True,True,,8.233701e-06,2019-01-30T06:11:00.000,15.0,1.956161810312551e-07,False
1648,2043.0,201901300823.0,602109120.0,2.9087576081110456e-07,2.714469076181558e-07,2.7807877245322743e-07,2.536183671963954e-07,False,False,False,False,False,,3.5404895e-07,2019-01-30T08:34:00.000,11.0,1.5738760339445435e-07,False
1649,2045.0,201901301026.0,602116500.0,6.989156418057973e-07,5.776068405793922e-07,5.834539251736715e-07,5.13273334945552e-07,False,False,False,False,False,,1.3267153e-06,2019-01-30T10:38:00.000,12.0,7.391771816855908e-08,False
1650,2046.0,201901301114.0,602119140.0,1.7180472013933468e-06,1.4247422086555162e-06,1.4515012480842415e-06,1.2317233313297038e-06,False,False,False,False,False,,2.1462881e-06,2019-01-30T11:24:00.000,10.0,3.291792722848186e-07,False
1653,2052.0,201901301659.0,602139780.0,3.8300808569147193e-07,3.1461831895285286e-07,3.22204357416922e-07,2.7389984325054684e-07,False,False,False,False,False,,1.5070774e-06,2019-01-30T17:05:00.000,6.0,1.6096979038593417e-07,False
1654,2053.0,201901301916.0,602148180.0,5.082666802991298e-07,4.965172593074385e-07,5.025933091928891e-07,4.965664288647531e-07,False,False,False,False,False,,6.264137e-07,2019-01-30T19:28:00.000,12.0,8.569271869873774e-08,False
1655,2054.0,201901301933.0,602148180.0,5.082666802991298e-07,4.965172593074385e-07,5.025933091928891e-07,4.965664288647531e-07,False,False,False,False,False,,4.963178e-07,2019-01-30T19:41:00.000,8.0,4.607673815826274e-07,False
1656,2055.0,201901302027.0,602152200.0,6.114327675277309e-07,5.458252871903824e-07,5.441183361654112e-07,5.28759983353666e-07,False,False,False,False,False,,8.239579e-07,2019-01-30T20:34:00.000,7.0,1.92541619981057e-07,False
1657,2057.0,201901302228.0,602159460.0,5.360555519473564e-07,4.943493081555062e-07,5.360555519473564e-07,4.443494390216074e-07,False,False,False,False,False,,3.8465316e-07,2019-01-30T22:32:00.000,4.0,1.7296268595146103e-07,False
1658,2058.0,201901302235.0,602159460.0,5.360555519473564e-07,4.943493081555062e-07,5.360555519473564e-07,4.443494390216074e-07,False,False,False,False,False,,2.8677354e-07,2019-01-30T22:36:00.000,1.0,2.8826951847804594e-07,False
1659,2059.0,201902010435.0,602267880.0,1.5834707767226064e-07,1.5395782781979506e-07,1.6004852909645706e-07,1.5749840542866878e-07,False,False,False,False,False,B1.3,1.3989256e-07,2019-02-01T04:52:00.000,17.0,6.380879113976334e-08,False
1660,2060.0,201902010454.0,602269560.0,2.468733839577908e-07,2.431874861485994e-07,2.468733839577908e-07,2.4508946694368205e-07,False,False,False,False,False,B2.2,2.2280162e-07,2019-02-01T05:19:00.000,25.0,1.386342205478286e-07,False
1661,2061.0,201902010833.0,602281440.0,8.771244353056318e-08,6.939348651258115e-08,1.0893584345694762e-07,8.477595514477798e-08,False,False,False,False,False,B2.6,2.652455e-07,2019-02-01T09:04:00.000,31.0,4.538027909006814e-08,False
1662,2065.0,201903091213.0,605405940.0,9.650302672525868e-07,7.924656983959721e-07,8.26842097012559e-07,6.819721534156997e-07,False,False,False,False,False,B9.8,9.819938e-07,2019-03-09T12:26:00.000,13.0,3.027666650723404e-08,False
1663,2068.0,201903181337.0,606188940.0,1.9248152227646642e-07,1.7161059417958313e-07,1.696636644510363e-07,1.607781854318091e-07,False,False,False,False,False,B1.1,1.1127832e-07,2019-03-18T13:43:00.000,6.0,2.228802031822852e-08,False
1664,2069.0,201903181348.0,606188940.0,1.9248152227646642e-07,1.6855493356615625e-07,1.696636644510363e-07,1.5489419524783443e-07,False,False,False,False,False,B2.8,2.8552913e-07,2019-03-18T13:51:00.000,3.0,5.5183697611482785e-08,False
1665,2070.0,201903181621.0,606198540.0,2.4819803456921363e-07,2.096442699439649e-07,2.2802383625730727e-07,1.8043233751541266e-07,False,False,False,False,False,B1.5,1.5753008e-07,2019-03-18T16:29:00.000,8.0,1.7950988251413946e-08,False
1666,2071.0,201903181726.0,606202380.0,1.6514110257048742e-07,1.483643075061991e-07,1.5092432192886918e-07,1.3590390324225154e-07,False,False,False,False,False,B2.4,2.4027284e-07,2019-03-18T17:34:00.000,8.0,1.7060925117107217e-08,False
1667,2072.0,201903181829.0,606206040.0,1.1351512796409224e-07,9.690226221437115e-08,9.547485291250268e-08,8.788944683146838e-08,False,False,False,False,False,B2.2,2.2649898e-07,2019-03-18T18:35:00.000,6.0,2.6163815558533088e-09,False
1668,2073.0,201903200703.0,606337560.0,1.0082657126986305e-06,9.540176506561693e-07,9.765855111254496e-07,8.751473501433793e-07,False,False,False,False,False,B9.9,9.908114e-07,2019-03-20T07:14:00.000,11.0,5.793048529767475e-08,False
1669,2074.0,201903200825.0,606342480.0,3.6043377349415096e-07,3.3876179372782644e-07,3.4658029335332685e-07,3.234962377973716e-07,False,False,False,False,False,B3.7,3.7383188e-07,2019-03-20T08:30:00.000,5.0,2.2481678740859934e-07,False
1670,2075.0,201903200847.0,606343920.0,5.493286607816117e-07,5.221557444201608e-07,5.580962465501216e-07,5.250257117950241e-07,False,False,False,False,False,B5.2,5.2782786e-07,2019-03-20T09:00:00.000,13.0,2.7365913979338075e-07,False
1671,2076.0,201903200903.0,606343980.0,5.412509835878154e-07,5.208094648878614e-07,5.80967878249794e-07,5.35639571808133e-07,False,False,False,False,False,C1.0,1.009533e-06,2019-03-20T09:20:00.000,17.0,4.847835270993528e-07,False
1672,2077.0,201903201032.0,606350400.0,5.299797862790001e-07,4.916159923595842e-07,6.872269295854494e-07,5.472765565173177e-07,False,False,False,False,False,B4.7,4.7839643e-07,2019-03-20T10:45:00.000,13.0,1.979800146045818e-07,False
1673,2078.0,201903201049.0,606350400.0,5.299797862790001e-07,4.916159923595842e-07,6.872269295854494e-07,5.472765565173177e-07,False,False,False,False,False,B9.7,9.798606e-07,2019-03-20T10:59:00.000,10.0,4.430852982295619e-07,False
1674,2079.0,201903201103.0,606351240.0,2.040712161033298e-06,1.253811774404312e-06,3.564310418369132e-06,1.9973965663666604e-06,False,False,False,False,True,C7.5,7.559352e-06,2019-03-20T11:18:00.000,15.0,8.757850764595787e-07,True
1675,2080.0,201903201218.0,606356580.0,4.2997766058761044e-07,4.018820618512109e-07,3.9805922824598383e-07,3.8644341771032487e-07,False,False,False,False,False,B7.3,7.3322724e-07,2019-03-20T12:24:00.000,6.0,4.260911055098404e-07,False
1676,2081.0,201903201422.0,606364020.0,3.609164309636981e-07,3.27313614434388e-07,3.3220530326616426e-07,3.080688770751294e-07,False,False,False,False,False,B3.6,3.6069696e-07,2019-03-20T14:32:00.000,10.0,1.154705486783314e-07,False
1678,2083.0,201903201735.0,606375540.0,5.411226879914466e-07,5.074041951047548e-07,5.411226879914466e-07,5.275718990560563e-07,False,False,False,False,False,B4.6,4.6147673e-07,2019-03-20T17:45:00.000,10.0,7.838766435952493e-08,False
1679,2084.0,201903201747.0,606375540.0,5.411226879914466e-07,5.074041951047548e-07,5.411226879914466e-07,5.275718990560563e-07,False,False,False,False,False,B5.1,5.1326094e-07,2019-03-20T17:52:00.000,5.0,4.360070704478858e-07,False
1680,2085.0,201903202116.0,606388920.0,2.9099436460455763e-07,2.49710524258262e-07,2.513304480089573e-07,2.2879493144500884e-07,False,False,False,False,False,B3.1,3.1795534e-07,2019-03-20T21:24:00.000,8.0,1.6816230186122993e-07,False
1681,2086.0,201903210001.0,606398760.0,1.2352591056696838e-06,9.34168383537326e-07,9.648197192291263e-07,7.552384317932592e-07,False,False,False,False,False,C1.2,1.2771128e-06,2019-03-21T00:13:00.000,12.0,7.319212613765558e-08,False
1682,2087.0,201903210248.0,606408780.0,1.6574954315728974e-06,1.1730536471077357e-06,1.159088924396201e-06,9.378333629683766e-07,False,False,False,False,False,C1.9,1.978338e-06,2019-03-21T03:00:00.000,12.0,9.935863687360325e-08,False
1683,2088.0,201903210308.0,606409080.0,7.018235464784084e-06,1.9594681361922994e-06,8.76988451636862e-06,4.37543121734052e-06,True,False,True,False,True,C8.7,8.7490735e-06,2019-03-21T03:12:00.000,4.0,8.855899977788795e-07,False
1684,2089.0,201903210656.0,606423660.0,1.425956384082383e-07,1.3570893031555897e-07,1.3483948180237348e-07,1.3271117893509654e-07,False,False,False,False,False,B1.4,1.4061229e-07,2019-03-21T07:01:00.000,5.0,9.562298686205395e-08,False
1685,2090.0,201903210940.0,606433320.0,2.8461437295845826e-07,2.747143810211128e-07,2.822353337705863e-07,2.6364637051301543e-07,False,False,False,False,False,B2.6,2.6348783e-07,2019-03-21T09:51:00.000,11.0,1.4518599300572532e-07,False
1686,2091.0,201903210958.0,606433680.0,2.5447718599025393e-07,2.4947732413238555e-07,2.5447718599025393e-07,2.502813174487528e-07,False,False,False,False,False,B2.5,2.5751962e-07,2019-03-21T10:07:00.000,9.0,2.2245184538860485e-07,False
1687,2092.0,201903211116.0,606439260.0,2.2454345582900714e-07,2.0066585193490027e-07,2.003652355142549e-07,1.8903362786204525e-07,False,False,False,False,False,B2.2,2.2188354e-07,2019-03-21T11:21:00.000,5.0,1.4217275179362332e-07,False
1688,2093.0,201903211440.0,606450840.0,2.5514700610074215e-06,1.7174485265059047e-06,2.5514700610074215e-06,1.4627720474891248e-06,False,False,False,False,False,C2.5,2.52726e-06,2019-03-21T14:44:00.000,4.0,2.6987626711161283e-07,False
1689,2094.0,201903211551.0,606455040.0,4.0132300682671485e-07,3.584775356557657e-07,4.0132300682671485e-07,3.7181561651777884e-07,False,False,False,False,False,B3.7,3.7653228e-07,2019-03-21T15:56:00.000,5.0,2.680579598290933e-07,False
1690,2095.0,201903211640.0,606459120.0,1.0440551250212593e-06,9.330844363830693e-07,1.1706290479196468e-06,1.0290646059729625e-06,False,False,False,False,False,C4.1,4.1833855e-06,2019-03-21T17:21:00.000,41.0,4.125141117583553e-07,False
1691,2096.0,201903211954.0,606470220.0,6.014797122588789e-07,5.5140350241345e-07,5.762913133366965e-07,5.09355743361084e-07,False,False,False,False,False,C1.3,1.3902832e-06,2019-03-21T19:59:00.000,5.0,3.335349276767374e-07,False
1692,2097.0,201903212051.0,606473820.0,1.1904033954124316e-06,9.309404163104773e-07,1.5801294921402587e-06,1.1595947171372245e-06,False,False,False,False,False,B5.0,5.000513e-07,2019-03-21T20:59:00.000,8.0,2.7206249342270894e-07,False
1693,2098.0,201903212101.0,606473820.0,1.1904033954124316e-06,9.309404163104773e-07,1.5801294921402587e-06,1.1595947171372245e-06,False,False,False,False,False,C1.5,1.5873006e-06,2019-03-21T21:13:00.000,12.0,4.649958498248452e-07,False
1694,2099.0,201903212344.0,606484140.0,4.061110985276173e-07,3.933630523533793e-07,4.3578597797022667e-07,4.0317971183867485e-07,False,False,False,False,False,B5.3,5.373115e-07,2019-03-21T23:51:00.000,7.0,3.8286060544123757e-07,False
1695,2100.0,201903220002.0,606484320.0,4.476659114516224e-07,4.1360576119586767e-07,4.6832323619128147e-07,4.3745589550781006e-07,False,False,False,False,False,B5.9,5.948621e-07,2019-03-22T00:09:00.000,7.0,4.040400654048426e-07,False
1696,2101.0,201903220026.0,606486540.0,2.3086984128894983e-06,1.4837597746009124e-06,1.5133073247852735e-06,1.0721993248807848e-06,False,False,False,False,False,C3.3,3.326129e-06,2019-03-22T00:34:00.000,8.0,5.072454882792954e-07,False
1697,2102.0,201903220044.0,606486840.0,1.0451708476466592e-06,9.315496640738274e-07,1.2660008223974728e-06,1.0356831126046018e-06,False,False,False,False,False,C1.5,1.5886698e-06,2019-03-22T01:00:00.000,16.0,8.456574960291618e-07,False
1698,2103.0,201903220200.0,606492180.0,5.245709076007188e-07,4.7067086939023284e-07,4.705071319222043e-07,4.492196410410543e-07,False,False,False,False,False,C1.0,1.0921594e-06,2019-03-22T02:06:00.000,6.0,3.91364352481105e-07,False
1699,2104.0,201903220223.0,606493620.0,8.040138936848962e-07,7.880153134465218e-07,7.901514891273109e-07,7.736093152743706e-07,False,False,False,False,False,B7.8,7.879122e-07,2019-03-22T02:35:00.000,12.0,4.272957880857575e-07,False
1700,2105.0,201903220257.0,606495960.0,7.433055202454852e-07,7.081325748004019e-07,9.419091497875343e-07,7.873425147408852e-07,False,False,False,False,False,B7.0,7.015273e-07,2019-03-22T03:00:00.000,3.0,6.304939006440691e-07,False
1701,2106.0,201903220406.0,606499440.0,1.069637050932215e-06,8.469762065033137e-07,1.069637050932215e-06,9.703986734166392e-07,False,False,False,False,False,C1.0,1.0542715e-06,2019-03-22T04:15:00.000,9.0,4.0873868556445814e-07,False
1702,2107.0,201903220753.0,606512700.0,8.719878792362579e-07,6.135965691100864e-07,3.4654660794330994e-06,1.3263544360597734e-06,False,False,False,False,False,C4.4,4.417396e-06,2019-03-22T08:01:00.000,8.0,4.4188823267177213e-07,False
1703,2108.0,201903220813.0,606513780.0,1.1865638498420594e-06,8.901911314751487e-07,2.1876287519262405e-06,1.276958869311784e-06,False,False,False,False,False,C2.1,2.173649e-06,2019-03-22T08:19:00.000,6.0,7.272116704371001e-07,False
1704,2109.0,201903221012.0,606521760.0,1.1104929171779077e-06,1.0164186505789985e-06,1.0348038586016628e-06,9.455872600483417e-07,False,False,False,False,False,C1.6,1.628246e-06,2019-03-22T10:19:00.000,7.0,5.071507303000544e-07,False
1705,2110.0,201903221154.0,606527760.0,4.354548082119436e-07,3.983333556334401e-07,4.042841226237215e-07,3.8013470771147695e-07,False,False,False,False,False,B5.8,5.8116717e-07,2019-03-22T11:57:00.000,3.0,2.8117861461396387e-07,False
1706,2111.0,201903221231.0,606530040.0,7.961527899169596e-07,6.551692308676138e-07,1.053490905178478e-06,7.33582055545412e-07,False,False,False,False,False,C1.3,1.3555182e-06,2019-03-22T12:39:00.000,8.0,3.6601096553567913e-07,False
1707,2112.0,201903221246.0,606530160.0,1.053490905178478e-06,7.33582055545412e-07,1.053490905178478e-06,8.431219953308755e-07,False,False,False,False,False,C1.0,1.0370163e-06,2019-03-22T12:49:00.000,3.0,6.237966658773075e-07,False
1708,2113.0,201903221347.0,606534660.0,3.5131785125486203e-07,3.444563674293022e-07,3.4590536301948305e-07,3.3554485412423674e-07,False,False,False,False,False,B8.1,8.1151273e-07,2019-03-22T13:52:00.000,5.0,2.4220074124059465e-07,False
1709,2114.0,201903221413.0,606536100.0,3.335620988309529e-07,3.094356486599281e-07,3.061770996737323e-07,2.9651494060090045e-07,False,False,False,False,False,B5.9,5.976787e-07,2019-03-22T14:18:00.000,5.0,2.377258994101794e-07,False
1710,2115.0,201903221441.0,606537780.0,3.0050495070099714e-07,2.784455830351362e-07,2.884602565700334e-07,2.741093965141772e-07,False,False,False,False,False,B3.7,3.784315e-07,2019-03-22T14:44:00.000,3.0,2.5985016804952465e-07,False
1711,2116.0,201903221521.0,606540420.0,6.970215622459364e-07,5.916193117627699e-07,6.813205573052983e-07,5.904566933168098e-07,False,False,False,False,False,B7.2,7.275379e-07,2019-03-22T15:34:00.000,13.0,2.2754875317332335e-07,False
1712,2117.0,201903221538.0,606540480.0,6.400721304089529e-07,5.821277113682299e-07,7.138311843846168e-07,6.148189868326881e-07,False,False,False,False,False,B7.2,7.2112624e-07,2019-03-22T15:46:00.000,8.0,5.130402769282227e-07,False
1713,2118.0,201903221637.0,606544860.0,3.749168797639868e-07,3.44665750162676e-07,3.8009696368135337e-07,3.640761576662044e-07,False,False,False,False,False,B3.9,3.9463265e-07,2019-03-22T16:42:00.000,5.0,1.8314743499558972e-07,False
1714,2119.0,201903221652.0,606544920.0,3.749168797639868e-07,3.5406813481131394e-07,4.4620583139476366e-07,3.8242430377977144e-07,False,False,False,False,False,B6.0,6.012981e-07,2019-03-22T17:03:00.000,11.0,3.362787310834392e-07,False
1715,2120.0,201903221754.0,606549720.0,3.4168081697316666e-07,3.2074706268758746e-07,3.215922674826288e-07,3.1072372053131403e-07,False,False,False,False,False,B3.8,3.8968784e-07,2019-03-22T18:04:00.000,10.0,2.375124807940665e-07,False
1716,2121.0,201903221928.0,606555120.0,1.0151260312341037e-06,9.473240538682148e-07,1.0331900739402045e-06,1.0097636504724505e-06,False,False,False,False,False,B4.3,4.3995774e-07,2019-03-22T19:33:00.000,5.0,2.979651583245868e-07,False
1717,2122.0,201903221935.0,606555120.0,1.0151260312341037e-06,9.473240538682148e-07,1.0331900739402045e-06,1.0097636504724505e-06,False,False,False,False,False,C1.0,1.0167272e-06,2019-03-22T19:47:00.000,12.0,3.9815142827137606e-07,False
1718,2123.0,201903222012.0,606557040.0,5.414695465333352e-07,4.931968646815221e-07,1.1362635632394813e-06,6.35023695849668e-07,False,False,False,False,False,C2.3,2.3175457e-06,2019-03-22T20:23:00.000,11.0,4.569392615394463e-07,False
1719,2124.0,201903222051.0,606559980.0,1.1677166185108945e-06,1.0401549843663815e-06,1.0679849538064445e-06,9.508592597740062e-07,False,False,False,False,False,C1.1,1.1809412e-06,2019-03-22T21:00:00.000,9.0,4.50252144901242e-07,False
1720,2125.0,201903222108.0,606560280.0,9.257266810891451e-07,8.888300726539455e-07,1.1325934110573144e-06,9.407567063135502e-07,False,False,False,False,False,C1.5,1.5609036e-06,2019-03-22T21:19:00.000,11.0,8.522591201653995e-07,False
1721,2126.0,201903222151.0,606563520.0,4.786027147929417e-07,4.6457964231194637e-07,4.786027147929417e-07,4.6666590947097575e-07,False,False,False,False,False,B7.4,7.465173e-07,2019-03-22T21:53:00.000,2.0,4.437457334915962e-07,False
1722,2127.0,201903222235.0,606565500.0,5.431411977951939e-07,4.1036162201635307e-07,5.505158924279385e-07,4.6474460191348044e-07,False,False,False,False,False,B5.3,5.366348e-07,2019-03-22T22:39:00.000,4.0,3.4941359672302497e-07,False
1723,2128.0,201903222247.0,606566220.0,4.7525441004836466e-07,4.351519180545438e-07,5.924032393522793e-07,4.849210313295771e-07,False,False,False,False,False,B5.8,5.8713033e-07,2019-03-22T22:53:00.000,6.0,3.9993378209146613e-07,False
1724,2129.0,201903222255.0,606567060.0,7.569984745714464e-07,7.43270902603399e-07,7.569984745714464e-07,7.525601972702134e-07,False,False,False,False,False,B7.4,7.4350305e-07,2019-03-22T23:03:00.000,8.0,5.786844212707365e-07,False
1725,2130.0,201903230113.0,606575880.0,5.543632823901135e-07,4.7217758947226685e-07,5.543632823901135e-07,5.193921879254049e-07,False,False,False,False,False,B3.9,3.973478e-07,2019-03-23T01:19:00.000,6.0,2.6987103751707764e-07,False
1726,2131.0,201903230124.0,606575880.0,5.543632823901135e-07,4.7217758947226685e-07,5.543632823901135e-07,5.193921879254049e-07,False,False,False,False,False,B5.4,5.4246834e-07,2019-03-23T01:31:00.000,7.0,3.729050774836651e-07,False
1727,2132.0,201903230145.0,606577560.0,8.089264724731038e-07,7.537521469203057e-07,7.56794861445087e-07,7.232854386529652e-07,False,False,False,False,False,B8.1,8.1757514e-07,2019-03-23T01:53:00.000,8.0,3.8787652556493413e-07,False
1728,2133.0,201903230207.0,606579000.0,4.5600665998790646e-07,4.141175793392904e-07,4.366764301266812e-07,3.829755144124647e-07,False,False,False,False,False,C1.0,1.0002481e-06,2019-03-23T02:12:00.000,5.0,6.291220415732823e-07,False
1729,2134.0,201903230256.0,606581160.0,3.9254223338502925e-07,2.9626789910253137e-07,4.2973724134753866e-07,3.465165718807839e-07,False,False,False,False,False,B4.2,4.2493326e-07,2019-03-23T03:02:00.000,6.0,2.5884787646646146e-07,False
1730,2135.0,201903230310.0,606582000.0,5.016964905735222e-07,3.4877146504186385e-07,9.169500003736175e-07,5.1622390628836e-07,False,False,False,False,False,C1.0,1.0683998e-06,2019-03-23T03:17:00.000,7.0,2.8547006536427944e-07,False
