,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
2345,6002.0,202208282333.0,715001700.0,3.517601044222829e-06,3.4942486308864318e-06,3.501805167616112e-06,3.473265451248153e-06,False,False,False,False,True,C7.5,7.5301805e-06,2022-08-28T23:36:00.000,3.0,3.6890107821818674e-06,False
2346,6003.0,202208290244.0,715013220.0,2.9584673484350787e-06,2.8017195745633217e-06,2.9584673484350787e-06,2.615033963593305e-06,False,False,False,False,False,C3.7,3.7898235e-06,2022-08-29T02:49:00.000,5.0,2.2398546661861474e-06,False
2347,6004.0,202208290324.0,715015740.0,3.380437919986434e-05,3.098013257840648e-05,3.3137006539618596e-05,2.731090171437245e-05,True,True,True,True,True,M3.3,3.380366e-05,2022-08-29T03:38:00.000,14.0,2.7293817765894346e-06,True
2348,6005.0,202208290535.0,715023480.0,4.010486009065062e-06,3.5837801988236606e-06,3.610412704802002e-06,3.362685674801469e-06,False,False,False,False,False,C4.7,4.713056e-06,2022-08-29T05:43:00.000,8.0,2.577863142505521e-06,False
2349,6006.0,202208290855.0,715035660.0,8.549783160560764e-06,7.966536031744909e-06,8.373895980184898e-06,7.321455996134318e-06,True,True,True,True,True,C8.5,8.543497e-06,2022-08-29T09:10:00.000,15.0,2.7211647193325916e-06,True
2350,6007.0,202208291048.0,715042260.0,7.208264378277818e-06,4.4660723688139115e-06,6.315819337032735e-05,1.763318505254574e-05,True,False,True,True,True,M8.6,8.66998e-05,2022-08-29T11:07:00.000,19.0,2.153838295271271e-06,True
2351,6008.0,202208291425.0,715055520.0,8.750332199269906e-06,8.436574717052281e-06,8.582747796026524e-06,8.1879379649763e-06,True,True,True,True,True,C8.7,8.730088e-06,2022-08-29T14:40:00.000,15.0,2.6984084797732066e-06,True
2352,6009.0,202208291446.0,715055640.0,8.582747796026524e-06,8.1879379649763e-06,8.714020623301622e-06,8.157211595971603e-06,True,True,True,True,True,M2.5,2.5502022e-05,2022-08-29T14:56:00.000,10.0,7.88923443906242e-06,True
2354,6012.0,202208311450.0,715229760.0,1.717110649224196e-06,1.599520146555733e-06,1.612725100130774e-06,1.5282734011634602e-06,False,False,False,False,False,C2.1,2.1070202e-06,2022-08-31T14:59:00.000,9.0,9.592905598765356e-07,False
2355,6014.0,202208311936.0,715246920.0,2.16796047425305e-06,2.061244231299497e-06,2.095400532198255e-06,1.9577685179683613e-06,False,False,False,False,False,C2.7,2.7165331e-06,2022-08-31T19:45:00.000,9.0,7.986643026924867e-07,False
2356,6015.0,202208312357.0,715262400.0,1.0554272193985526e-06,1.0233187595076743e-06,1.0222910304946708e-06,9.982780966311111e-07,False,False,False,False,False,C1.2,1.22965e-06,2022-09-01T00:01:00.000,4.0,8.817355592327658e-07,False
2357,6016.0,202209010114.0,715267080.0,8.372778097509581e-07,7.832627488824073e-07,7.846589937798853e-07,7.552081910944253e-07,False,False,False,False,False,C1.3,1.3468139e-06,2022-09-01T01:20:00.000,6.0,6.784171660001448e-07,False
2358,6017.0,202209010946.0,715297920.0,8.858814339873788e-07,8.47674016313249e-07,8.671489695188939e-07,8.394667361244501e-07,False,False,False,False,False,C1.0,1.097445e-06,2022-09-01T09:53:00.000,7.0,7.147082214942202e-07,False
2359,6018.0,202209011206.0,715306200.0,1.7386869330948684e-06,1.5969454807418515e-06,1.7386869330948684e-06,1.497308403486386e-06,False,False,False,False,False,C1.1,1.1961919e-06,2022-09-01T12:13:00.000,7.0,6.680431852146285e-07,False
2360,6019.0,202209011215.0,715306200.0,1.7386869330948684e-06,1.5969454807418515e-06,1.7386869330948684e-06,1.497308403486386e-06,False,False,False,False,False,C1.7,1.7049497e-06,2022-09-01T12:20:00.000,5.0,1.1651651448119082e-06,False
2361,6020.0,202209011346.0,715312380.0,3.82552661903901e-06,3.3992175758612575e-06,3.4807414976967266e-06,3.0254616376623744e-06,False,False,False,False,False,C4.1,4.1322896e-06,2022-09-01T13:58:00.000,12.0,8.192614586732816e-07,False
2362,6022.0,202209012203.0,715342200.0,1.1809403304141597e-06,1.046745637722779e-06,1.037314518725907e-06,1.0028015822172165e-06,False,False,False,False,False,C1.5,1.5318022e-06,2022-09-01T22:13:00.000,10.0,6.466803483817785e-07,False
2363,6023.0,202209020217.0,715357380.0,7.065355021040887e-07,6.72747944463481e-07,6.699616506011807e-07,6.537370609294157e-07,False,False,False,False,False,,1.1311072e-06,2022-09-02T02:24:00.000,7.0,5.643212261929875e-07,False
2364,6024.0,202209020245.0,715359000.0,8.342470891875564e-07,7.514033768529771e-07,9.727962151373504e-07,8.172860361810308e-07,False,False,False,False,False,,9.821191e-07,2022-09-02T02:51:00.000,6.0,5.909996048103494e-07,False
2365,6025.0,202209020301.0,715359000.0,8.342470891875564e-07,7.514033768529771e-07,9.727962151373504e-07,8.172860361810308e-07,False,False,False,False,False,,9.711547e-07,2022-09-02T03:06:00.000,5.0,6.835262524873542e-07,False
2366,6026.0,202209020309.0,715359900.0,1.1510411468407256e-06,1.1053507478209212e-06,1.1510411468407256e-06,1.057950044014433e-06,False,False,False,False,False,,1.1317176e-06,2022-09-02T03:15:00.000,6.0,8.566952942601347e-07,False
2367,6027.0,202209020414.0,715364340.0,1.7220179415744497e-06,1.5883952073636465e-06,1.613850599824218e-06,1.4756778909941204e-06,False,False,False,False,False,,1.8090825e-06,2022-09-02T04:24:00.000,10.0,8.770977046879125e-07,False
2368,6028.0,202209021000.0,715385040.0,9.654673931436264e-07,9.562489822201314e-07,9.654673931436264e-07,9.492403023614315e-07,False,False,False,False,False,,1.6640478e-06,2022-09-02T10:06:00.000,6.0,6.766776436961663e-07,False
2369,6029.0,202209021319.0,715397100.0,1.1468678167148028e-06,1.0996919854733278e-06,1.1468678167148028e-06,1.0819121598615311e-06,False,False,False,False,False,,2.1859964e-06,2022-09-02T13:26:00.000,7.0,1.0201069926552009e-06,False
2370,6030.0,202209021359.0,715399320.0,1.7974506363316323e-06,1.7026019349941635e-06,1.7395130953445914e-06,1.6414581978096976e-06,False,False,False,False,False,,2.4380902e-06,2022-09-02T14:03:00.000,4.0,9.276366199628683e-07,False
2371,6031.0,202209021456.0,715402800.0,2.446796315780375e-06,2.207415036536986e-06,2.573649908299558e-06,2.373030383751029e-06,False,False,False,False,False,,9.229196e-07,2022-09-02T14:56:00.000,0.0,9.182724056699954e-07,False
2372,6033.0,202209021615.0,715407600.0,3.2785862913442543e-06,3.0435892313107615e-06,3.0731760034541367e-06,2.8527808808576083e-06,False,False,False,False,False,,3.5664266e-06,2022-09-02T16:24:00.000,9.0,2.262839416289353e-06,False
2374,6035.0,202209021704.0,715410480.0,3.905382982338779e-06,3.7101654015714303e-06,3.786289425988798e-06,3.4783279261318967e-06,False,False,False,False,False,,3.8788185e-06,2022-09-02T17:16:00.000,12.0,1.7608882671993342e-06,False
2375,6036.0,202209021945.0,715420140.0,3.3623618946876377e-06,3.3120429634436732e-06,3.4770926049532136e-06,3.366476676092134e-06,False,False,False,False,False,,3.3342003e-06,2022-09-02T19:53:00.000,8.0,2.382994125582627e-06,False
2376,6037.0,202209021957.0,715420140.0,3.3623618946876377e-06,3.3120429634436732e-06,3.4770926049532136e-06,3.366476676092134e-06,False,False,False,False,False,,3.4523346e-06,2022-09-02T20:04:00.000,7.0,3.2693571938580135e-06,False
2377,6038.0,202209022316.0,715432920.0,1.5834525584068615e-06,1.489220835537708e-06,1.537800585538207e-06,1.3731076933254371e-06,False,False,False,False,False,,1.8148321e-06,2022-09-02T23:24:00.000,8.0,1.0898420441662893e-06,False
2378,6039.0,202209030205.0,715443060.0,1.292595356972015e-06,1.1820902727777138e-06,1.2171323078291607e-06,1.107406205846928e-06,False,False,False,False,False,C1.7,1.785758e-06,2022-09-03T02:14:00.000,9.0,1.1102318921984988e-06,False
2379,6040.0,202209030301.0,715446300.0,8.154515285241359e-07,7.850816814425343e-07,7.844644756005437e-07,7.746843948552851e-07,False,False,False,False,False,C1.0,1.0458851e-06,2022-09-03T03:08:00.000,7.0,7.105824693098839e-07,False
2380,6041.0,202209030643.0,715459740.0,1.8037017071037553e-06,1.5527037930951337e-06,1.8990117496286985e-06,1.7392218296663486e-06,False,False,False,False,False,C1.2,1.2801686e-06,2022-09-03T06:53:00.000,10.0,7.370343269030855e-07,False
2381,6042.0,202209030656.0,715459740.0,1.8037017071037553e-06,1.5527037930951337e-06,1.8990117496286985e-06,1.7392218296663486e-06,False,False,False,False,False,C2.0,2.0169066e-06,2022-09-03T07:11:00.000,15.0,1.270436200684344e-06,False
2382,6044.0,202209031107.0,715476060.0,1.1448767054389464e-06,1.04608943729545e-06,1.1448767054389464e-06,1.1446625194366788e-06,False,False,False,False,False,B8.8,8.870515e-07,2022-09-03T11:14:00.000,7.0,6.321085948002292e-07,False
2383,6045.0,202209031127.0,715476060.0,1.1448767054389464e-06,1.0508014156584977e-06,1.1448767054389464e-06,1.0543702728682547e-06,False,False,False,False,False,C1.1,1.1170375e-06,2022-09-03T11:32:00.000,5.0,8.061402354542224e-07,False
2384,6046.0,202209031154.0,715478520.0,1.2177705457361299e-06,1.2000554079349968e-06,1.2177705457361299e-06,1.1650673741314677e-06,False,False,False,False,False,C1.3,1.3526555e-06,2022-09-03T12:03:00.000,9.0,7.709165288360964e-07,False
2385,6047.0,202209031220.0,715479780.0,1.6715302990633063e-06,1.5249424905050546e-06,1.5273159306161688e-06,1.4425377230509184e-06,False,False,False,False,False,C2.1,2.1343487e-06,2022-09-03T12:26:00.000,6.0,9.84779944701586e-07,False
2386,6048.0,202209031336.0,715484340.0,1.115995701184147e-06,1.0687932672226452e-06,1.0694575394154526e-06,1.0288005114489351e-06,False,False,False,False,False,C1.3,1.359528e-06,2022-09-03T13:40:00.000,4.0,9.391571325068071e-07,False
2387,6049.0,202209031515.0,715490220.0,8.531420689905644e-07,8.221848588618741e-07,8.164779501385055e-07,8.11028712632833e-07,False,False,False,False,False,C1.0,1.0703125e-06,2022-09-03T15:18:00.000,3.0,7.065706881803635e-07,False
2388,6050.0,202209031629.0,715494780.0,2.4103715077217203e-06,1.2833339724238613e-06,3.224920646971441e-06,2.037965259660268e-06,False,False,False,False,False,C1.0,1.0336837e-06,2022-09-03T16:34:00.000,5.0,6.605010298699199e-07,False
2389,6051.0,202209031640.0,715494780.0,2.4103715077217203e-06,1.2833339724238613e-06,3.224920646971441e-06,2.037965259660268e-06,False,False,False,False,False,C3.1,3.1745142e-06,2022-09-03T16:48:00.000,8.0,7.516215987379837e-07,False
2390,6052.0,202209031956.0,715507320.0,2.492497969797114e-06,2.1415587525552837e-06,2.747729695329326e-06,2.3513428004662273e-06,False,False,False,False,False,C2.0,2.0846312e-06,2022-09-03T20:10:00.000,14.0,8.678393328409584e-07,False
2391,6053.0,202209032012.0,715507320.0,2.492497969797114e-06,2.1415587525552837e-06,2.747729695329326e-06,2.3513428004662273e-06,False,False,False,False,False,C2.6,2.6953833e-06,2022-09-03T20:17:00.000,5.0,1.9444005374680273e-06,False
2392,6055.0,202209032132.0,715512840.0,1.763944283084129e-06,1.6645623190925107e-06,1.6657120340823894e-06,1.6340962929461966e-06,False,False,False,False,False,C2.8,2.8273957e-06,2022-09-03T21:36:00.000,4.0,1.102793135032698e-06,False
2393,6056.0,202209032303.0,715518420.0,2.203912345066783e-06,1.9778269688686123e-06,2.203912345066783e-06,1.9724354842765024e-06,False,False,False,False,False,C2.1,2.1604321e-06,2022-09-03T23:09:00.000,6.0,1.1711945262504742e-06,False
2394,6057.0,202209032315.0,715518420.0,2.203912345066783e-06,1.9778269688686123e-06,2.203912345066783e-06,1.9724354842765024e-06,False,False,False,False,False,C2.1,2.1726403e-06,2022-09-03T23:18:00.000,3.0,1.6789837218311732e-06,False
2395,6058.0,202209050153.0,715615200.0,4.784135398949729e-06,4.5136553126212675e-06,4.68546204501763e-06,4.241556780471001e-06,False,False,False,False,True,C5.0,5.055514e-06,2022-09-05T02:05:00.000,12.0,1.913093001348898e-06,False
2396,6059.0,202209050249.0,715618440.0,1.648409465815348e-06,1.5847767826926429e-06,1.7347329048789106e-06,1.6243208165178658e-06,False,False,False,False,False,C4.4,4.4905973e-06,2022-09-05T02:56:00.000,7.0,1.621729097678326e-06,False
2397,6061.0,202209050755.0,715636800.0,4.012805675301934e-06,3.811607030002051e-06,4.012805675301934e-06,3.69279791812005e-06,False,False,False,False,False,C3.9,3.9716233e-06,2022-09-05T08:09:00.000,14.0,1.2488072798078065e-06,False
2398,6062.0,202209050816.0,715637280.0,3.929385457013268e-06,3.740939973795321e-06,3.929385457013268e-06,3.7199497455731034e-06,False,False,False,False,False,C3.8,3.885873e-06,2022-09-05T08:20:00.000,4.0,3.4442202831996838e-06,False
2399,6063.0,202209050847.0,715640040.0,3.743779871001607e-06,3.488345328150899e-06,3.5334358017280465e-06,3.324866156617645e-06,False,False,False,False,False,C4.0,4.0251593e-06,2022-09-05T08:58:00.000,11.0,1.732858322611719e-06,False
2400,6064.0,202209051016.0,715645080.0,1.4132563137536636e-06,1.3373428373597562e-06,1.3325710597200668e-06,1.313444840889133e-06,False,False,False,False,False,C1.6,1.6228838e-06,2022-09-05T10:21:00.000,5.0,1.1135628028569045e-06,False
2401,6065.0,202209051030.0,715645080.0,1.4132563137536636e-06,1.3373428373597562e-06,1.3325710597200668e-06,1.313444840889133e-06,False,False,False,False,False,C3.1,3.1370323e-06,2022-09-05T10:39:00.000,9.0,1.227730876962596e-06,False
2402,6066.0,202209051057.0,715647540.0,4.3281529542582575e-06,4.092992185178446e-06,5.466514267027378e-06,4.510869530349737e-06,False,False,True,False,False,C4.1,4.11411e-06,2022-09-05T11:07:00.000,10.0,1.873993710432842e-06,False
2403,6067.0,202209051110.0,715647540.0,4.3281529542582575e-06,4.092992185178446e-06,5.466514267027378e-06,4.510869530349737e-06,False,False,True,False,True,C5.3,5.3752947e-06,2022-09-05T11:14:00.000,4.0,3.939868292945903e-06,False
2404,6068.0,202209051712.0,715670340.0,4.120973244425841e-06,3.812559043581132e-06,3.847556854452705e-06,3.6525336781778606e-06,False,False,False,False,False,C4.7,4.769559e-06,2022-09-05T17:22:00.000,10.0,2.064367663479061e-06,False
2405,6069.0,202209051733.0,715670460.0,3.847556854452705e-06,3.6525336781778606e-06,3.757629656320205e-06,3.621144060161896e-06,False,False,False,False,False,C4.0,4.05613e-06,2022-09-05T17:40:00.000,7.0,3.4468737339921063e-06,False
2406,6070.0,202209051758.0,715672980.0,7.793481927365065e-06,7.314155027415836e-06,7.254123829625314e-06,7.11910251993686e-06,True,True,True,True,True,M1.0,1.0999505e-05,2022-09-05T18:05:00.000,7.0,3.431510549489758e-06,True
2407,6071.0,202209051953.0,715679940.0,2.668106390046887e-06,2.5085739707719767e-06,2.518672317819437e-06,2.4140626919688657e-06,False,False,False,False,False,C2.9,2.9973905e-06,2022-09-05T20:02:00.000,9.0,1.2590328424266772e-06,False
2408,6073.0,202209052302.0,715691160.0,1.497325115451531e-06,1.3869730537408032e-06,1.4061283764021937e-06,1.3050852203377872e-06,False,False,False,False,False,C1.8,1.8363701e-06,2022-09-05T23:08:00.000,6.0,1.072996838047402e-06,False
2409,6074.0,202209060058.0,715698180.0,1.2393010138112004e-06,1.1739007277355995e-06,1.1880939609909547e-06,1.1588807637963328e-06,False,False,False,False,False,C1.6,1.6278058e-06,2022-09-06T01:03:00.000,5.0,8.057864988586516e-07,False
2410,6075.0,202209060134.0,715700400.0,1.4689247791466187e-06,1.3211401892476715e-06,1.3385654256126145e-06,1.2232998187755584e-06,False,False,False,False,False,C1.8,1.8324059e-06,2022-09-06T01:42:00.000,8.0,9.655942676545237e-07,False
2411,6076.0,202209060321.0,715706880.0,1.234754677170713e-06,1.160854822046531e-06,1.29836132600758e-06,1.216694386130257e-06,False,False,False,False,False,C1.4,1.4461015e-06,2022-09-06T03:28:00.000,7.0,9.333426760349539e-07,False
2412,6077.0,202209061119.0,715735680.0,1.0746437055786373e-06,1.0564200465523754e-06,1.0574741509117302e-06,1.0383404287495068e-06,False,False,False,False,False,C2.3,2.3905861e-06,2022-09-06T11:29:00.000,10.0,8.75853970683238e-07,False
2413,6080.0,202209061821.0,715760880.0,3.058192305616103e-06,2.6072787022712873e-06,2.695728881008108e-06,2.26709585149365e-06,False,False,False,False,False,C3.3,3.312604e-06,2022-09-06T18:33:00.000,12.0,7.871507250456489e-07,False
2414,6082.0,202209070132.0,715786800.0,1.0224630386801437e-06,1.0093120863530203e-06,1.0224630386801437e-06,1.0080113952426473e-06,False,False,False,False,False,C1.5,1.5015636e-06,2022-09-07T01:41:00.000,9.0,6.680348860754748e-07,False
2415,6091.0,202209090112.0,715957320.0,6.566414754161087e-07,5.741847530771338e-07,7.522678515670123e-07,6.476192879745213e-07,False,False,False,False,False,C1.0,1.0611437e-06,2022-09-09T01:28:00.000,16.0,5.164970957594051e-07,False
2416,6093.0,202209090201.0,715961220.0,1.937306251420523e-06,1.7892125470098108e-06,1.8019422896031756e-06,1.7384649027007981e-06,False,False,False,False,False,C2.0,2.0313762e-06,2022-09-09T02:13:00.000,12.0,8.274871561297914e-07,False
2418,6113.0,202209102349.0,716126580.0,2.7283167582936585e-06,2.512630771889235e-06,2.5417318738618633e-06,2.360981170568266e-06,False,False,False,False,False,C2.8,2.8478257e-06,2022-09-11T00:09:00.000,20.0,8.18206444819225e-07,False
2419,6115.0,202209111027.0,716164260.0,3.0473026981781004e-06,2.8244191980775213e-06,2.8349340936983936e-06,2.707944076973945e-06,False,False,False,False,False,C4.7,4.741689e-06,2022-09-11T10:33:00.000,6.0,1.411159132658213e-06,False
2420,6116.0,202209111226.0,716171400.0,2.6994434847438242e-06,2.491324266884476e-06,2.5046724658750463e-06,2.3799723294359865e-06,False,False,False,False,False,C4.6,4.601229e-06,2022-09-11T12:33:00.000,7.0,1.5406002376039396e-06,False
2422,6118.0,202209111431.0,716178900.0,4.326026555645512e-06,4.025081580039114e-06,4.086251010448905e-06,3.7781917399115628e-06,False,False,False,False,True,C5.2,5.2576524e-06,2022-09-11T14:38:00.000,7.0,1.8450264178682119e-06,False
2423,6120.0,202209111804.0,716192640.0,3.551796908141114e-06,3.44532122653618e-06,3.3566559523023898e-06,3.3566559523023898e-06,False,False,False,False,False,C3.5,3.5174867e-06,2022-09-11T18:13:00.000,9.0,2.1660514448740287e-06,False
2424,6121.0,202209111822.0,716192640.0,3.551796908141114e-06,3.3296391848125495e-06,3.3566559523023898e-06,3.199424099875614e-06,False,False,False,False,False,C4.7,4.7295075e-06,2022-09-11T18:27:00.000,5.0,2.495747821740224e-06,False
2425,6122.0,202209112208.0,716207160.0,4.718274340120843e-06,4.215996796119725e-06,4.29875990448636e-06,3.85721386919613e-06,False,False,False,False,True,C6.1,6.1728706e-06,2022-09-11T22:28:00.000,20.0,1.7953065025722026e-06,False
2427,6124.0,202209130126.0,716304720.0,1.9551298464648426e-06,1.9074652755080024e-06,1.9086508018517634e-06,1.8799827330440166e-06,False,False,False,False,False,C3.1,3.105217e-06,2022-09-13T01:33:00.000,7.0,2.0823697468586033e-06,False
2428,6125.0,202209130258.0,716310240.0,1.7759790580385015e-06,1.7123760471804417e-06,1.8126800114259822e-06,1.7269450154344668e-06,False,False,False,False,False,C2.6,2.6921457e-06,2022-09-13T03:06:00.000,8.0,1.7970457975025056e-06,False
2429,6126.0,202209130346.0,716313000.0,3.8342932384693995e-06,3.3905007512657903e-06,3.446859182076878e-06,3.0932042136555538e-06,False,False,False,False,False,C4.4,4.4328995e-06,2022-09-13T03:52:00.000,6.0,1.831459485401865e-06,False
2430,6127.0,202209130553.0,716320620.0,2.1804498828714713e-06,2.145202643077937e-06,2.1501000446733087e-06,2.1211308194324374e-06,False,False,False,False,False,C3.9,3.9981637e-06,2022-09-13T05:59:00.000,6.0,1.7998835346588749e-06,False
