,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
2899,3090,202105230419,675014880.0,True,1.987155968663501e-07,1.9093228331712453e-07,2.4387682628912444e-07,2.0569449077356694e-07,False,False,False,False,False,False,,5.380143e-07,2021-05-23T04:36:00.000,17.0,1.3903296292028244e-07,False
2900,3091,202105230447,675018000.0,False,2.77140611615323e-06,2.3514901386079146e-06,2.77140611615323e-06,2.77140611615323e-06,False,False,False,False,False,False,,1.0821788e-06,2021-05-23T04:51:00.000,4.0,2.688969402697694e-07,False
2901,3092,202105230459,675018000.0,False,2.77140611615323e-06,2.4612349989183713e-06,2.77140611615323e-06,2.439605168547132e-06,False,False,False,False,False,False,,2.7266583e-06,2021-05-23T05:10:00.000,11.0,1.8584650263164804e-07,False
2902,3093,202105230716,675025740.0,False,3.3698043466756644e-07,2.631405209285731e-07,4.10673038686582e-07,3.2045360853771854e-07,False,False,False,False,False,False,,3.784876e-07,2021-05-23T07:25:00.000,9.0,1.6904058952604828e-07,False
2903,3094,202105230756,675028320.0,False,5.376891181185783e-07,3.3775060614971153e-07,5.376891181185783e-07,3.227312106446334e-07,False,False,False,False,False,False,,4.940204e-07,2021-05-23T08:04:00.000,8.0,1.2957035266936145e-07,False
2904,3095,202105230807,675028440.0,False,5.376891181185783e-07,3.227312106446334e-07,5.376891181185783e-07,2.6662721097636677e-07,False,False,False,False,False,False,,1.4299518e-07,2021-05-23T08:08:00.000,1.0,1.37370932407066e-07,False
2905,3096,202105230819,675029400.0,False,3.4244771995872725e-07,2.848003362032614e-07,3.638855616827641e-07,3.207446752639953e-07,False,False,False,False,False,False,,3.2825076e-07,2021-05-23T08:26:00.000,7.0,2.0976399639494048e-07,False
2906,3097,202105230910,675032520.0,False,2.7869643304256897e-07,2.698353114283236e-07,5.256995336822001e-07,3.23839714155838e-07,False,False,False,False,False,False,,2.4709161e-06,2021-05-23T09:22:00.000,12.0,2.2067662541758182e-07,False
2907,3098,202105231027,675037200.0,False,3.063226472477254e-07,2.6256566343363374e-07,3.734496374363516e-07,3.0116942184577056e-07,False,False,False,False,False,False,,9.01474e-07,2021-05-23T10:48:00.000,21.0,1.7935232676791202e-07,False
2908,3099,202105231100,675038940.0,True,7.155252319535066e-07,6.304783823907201e-07,2.9114394237694796e-06,1.104675789065368e-06,False,False,False,False,False,True,,1.19252845e-05,2021-05-23T11:08:00.000,8.0,5.556071300816257e-07,False
2909,3100,202105231234,675045060.0,True,3.051693795441679e-07,2.7215830300519883e-07,3.051693795441679e-07,2.514830725885986e-07,False,False,False,False,False,False,,2.5008458e-07,2021-05-23T12:41:00.000,7.0,1.4907665502050804e-07,False
2910,3101,202105231252,675047520.0,True,2.3567834261939424e-07,2.1549952577970544e-07,2.448947782340838e-07,2.1991239407270768e-07,False,False,False,False,False,False,,2.5966378e-07,2021-05-23T13:00:00.000,8.0,1.5803095720912097e-07,False
2911,3102,202105231332,675047940.0,True,2.2246868525144237e-07,2.1975561992348958e-07,2.2066910787543748e-07,2.1934546623469942e-07,False,False,False,False,False,False,,3.1410718e-07,2021-05-23T13:46:00.000,14.0,1.5916558027129213e-07,False
2913,3105,202105231728,675062700.0,False,4.512806981438189e-07,2.488718280346802e-07,4.512806981438189e-07,2.406686405720393e-07,False,False,False,False,False,False,,3.983525e-07,2021-05-23T17:35:00.000,7.0,1.143993131336174e-07,False
2914,3106,202105232333,675084060.0,True,1.2455301146019337e-07,1.226703574275234e-07,1.2550536609978735e-07,1.229491886078904e-07,False,False,False,False,False,False,,1.2232493e-07,2021-05-23T23:39:00.000,6.0,8.392699868409181e-08,False
2915,3107,202105240024,675087240.0,False,3.71572355106764e-07,2.373395346921825e-07,3.71572355106764e-07,2.7760100351770234e-07,False,False,False,False,False,False,B4.7,4.749562e-07,2021-05-24T00:34:00.000,10.0,2.4256073061224015e-07,False
2916,3108,202105240407,675104580.0,False,1.6063091834439547e-07,1.56072658796802e-07,1.5657927576739894e-07,1.5287726284896053e-07,False,False,False,False,False,False,B3.4,3.4980832e-07,2021-05-24T04:23:00.000,16.0,1.3119661446125974e-07,False
2917,3109,202105240811,675115080.0,False,1.1158377333231329e-07,1.0764983926492278e-07,1.1176987868566357e-07,1.0979594122773051e-07,False,False,False,False,False,False,B1.1,1.1618648e-07,2021-05-24T08:19:00.000,8.0,7.142105573620938e-08,False
2918,3110,202105240918,675119100.0,False,1.2422840711678873e-07,1.1984541004039784e-07,1.2422840711678873e-07,1.209106841315588e-07,False,False,False,False,False,False,B3.6,3.63572e-07,2021-05-24T09:36:00.000,18.0,7.910740862371313e-08,False
2919,3111,202105240937,675121740.0,False,3.6086171917304455e-07,3.42940523978541e-07,3.4495664635869616e-07,3.311180591936136e-07,False,False,False,False,False,False,B3.6,3.69406e-07,2021-05-24T09:44:00.000,7.0,3.583503200843552e-07,False
2920,3112,202105241309,675133260.0,False,1.6962135873654915e-07,1.4781166157717962e-07,1.8489835440504976e-07,1.6364928967504966e-07,False,False,False,False,False,False,B1.4,1.4328553e-07,2021-05-24T13:17:00.000,8.0,8.769605130964919e-08,False
2921,3113,202105241346,675135180.0,False,1.3181170288589783e-07,1.2945848482104338e-07,1.3182258840060967e-07,1.2957866601936985e-07,False,False,False,False,False,False,B2.0,2.0945517e-07,2021-05-24T13:57:00.000,11.0,8.477766755277116e-08,False
2922,3114,202105241615,675144360.0,False,1.3353130157156556e-07,1.273622132202945e-07,1.6356568721676013e-07,1.3612002192076034e-07,False,False,False,False,False,False,B2.6,2.6231427e-07,2021-05-24T16:22:00.000,7.0,8.24425683276786e-08,False
2923,3115,202105241858,675154200.0,True,1.6489735799041227e-07,1.4194759501151566e-07,1.8474123919531849e-07,1.6051473039624398e-07,False,False,False,False,False,False,B1.4,1.4112047e-07,2021-05-24T19:05:00.000,7.0,8.106557913833967e-08,False
2924,3116,202105242233,675166860.0,True,1.0084727364301216e-07,9.980869464243369e-08,1.0204963274418333e-07,1.0054751697907705e-07,False,False,False,False,False,False,B1.1,1.1033246e-07,2021-05-24T22:41:00.000,8.0,6.019882903274265e-08,False
2925,3117,202105250007,675173160.0,False,1.639784699136726e-07,1.6259311053090642e-07,1.6840357375258463e-07,1.641363525095585e-07,False,False,False,False,False,False,B1.4,1.4515736e-07,2021-05-25T00:27:00.000,20.0,8.217502056595549e-08,False
2926,3118,202105250204,675179640.0,True,1.2387553738335555e-07,1.1634438124019653e-07,1.3671697729478183e-07,1.235686823974902e-07,False,False,False,False,False,False,B2.7,2.7309335e-07,2021-05-25T02:28:00.000,24.0,8.384937189021002e-08,False
2927,3119,202105250240,675181860.0,True,3.063484257381788e-07,3.0319981192405976e-07,3.063484257381788e-07,3.045693404146732e-07,False,False,False,False,False,False,B2.8,2.8793212e-07,2021-05-25T02:49:00.000,9.0,2.706710802158341e-07,False
2928,3120,202105251007,675208980.0,False,1.4293401306986198e-07,1.342969397910565e-07,1.3508652330074256e-07,1.286664428334916e-07,False,False,False,False,False,False,B1.0,1.08259705e-07,2021-05-25T10:11:00.000,4.0,7.91574876757295e-08,False
2929,3121,202105251800,675237000.0,False,2.6573940203888924e-07,2.513044421448285e-07,3.141283286822727e-07,2.692891882816184e-07,False,False,False,False,False,False,B2.8,2.8408593e-07,2021-05-25T18:07:00.000,7.0,2.0388526422721043e-07,False
2930,3122,202105251826,675238440.0,False,2.9836013482054113e-07,2.9602924200844427e-07,3.2828978646648466e-07,3.032487256859895e-07,False,False,False,False,False,False,B5.2,5.2763687e-07,2021-05-25T18:34:00.000,8.0,2.546669009007019e-07,False
2932,3124,202105251933,675242880.0,False,5.200505484026507e-07,4.5636718937203113e-07,5.004774834560521e-07,4.1352106450176507e-07,False,False,False,False,False,False,B4.8,4.836039e-07,2021-05-25T19:37:00.000,4.0,3.401882793241384e-07,False
2933,3125,202105252025,675245940.0,False,3.694911185903038e-07,3.3517747510813933e-07,4.274345144494873e-07,3.6265916492084216e-07,False,False,False,False,False,False,B3.3,3.3544845e-07,2021-05-25T20:29:00.000,4.0,2.2021653478532244e-07,False
2934,3126,202105252323,675256380.0,True,4.00303633796284e-07,3.176214136146882e-07,4.738780319257785e-07,3.7029039390290563e-07,False,False,False,False,False,False,B4.5,4.5162813e-07,2021-05-25T23:28:00.000,5.0,2.7025507165490126e-07,False
2935,3127,202105260535,675278520.0,False,3.88253710070785e-07,3.431666470987693e-07,3.894335804943694e-07,3.642611545728869e-07,False,False,False,False,False,False,B5.7,5.720653e-07,2021-05-26T05:42:00.000,7.0,3.597700128921133e-07,False
2936,3128,202105260632,675283980.0,False,3.8654707168461755e-07,3.542145634582994e-07,3.6639377753999725e-07,3.3640219498920487e-07,False,False,False,False,False,False,B4.7,4.7017838e-07,2021-05-26T06:39:00.000,7.0,3.1111213161238993e-07,False
2937,3129,202105260751,675286800.0,True,4.3485238165885676e-07,4.179428003681096e-07,4.469559371500509e-07,4.1745181533769937e-07,False,False,False,False,False,False,C1.1,1.1720491e-06,2021-05-26T08:00:00.000,9.0,3.882571490976261e-07,False
2938,3130,202105260854,675291540.0,False,4.329382079504285e-07,4.140264309171471e-07,4.715018917522684e-07,4.219604932131915e-07,False,False,False,False,False,False,B9.5,9.5039053e-07,2021-05-26T09:01:00.000,7.0,3.356356899075763e-07,False
2939,3131,202105260926,675292920.0,True,7.832305186639132e-07,6.940808816580102e-07,7.832305186639132e-07,6.722912644363532e-07,False,False,False,False,False,False,B7.6,7.6246073e-07,2021-05-26T09:32:00.000,6.0,4.775976094606449e-07,False
2940,3132,202105260946,675294540.0,False,1.1623332056842628e-06,8.050122346503485e-07,8.389209824599675e-07,6.197987545419892e-07,False,False,False,False,False,False,C1.2,1.23651e-06,2021-05-26T09:55:00.000,9.0,4.31386752097751e-07,False
2941,3134,202105261337,675308040.0,True,5.25949928942282e-07,4.3566706153796986e-07,4.303155378693191e-07,3.90100836966667e-07,False,False,False,False,False,False,B5.0,5.064919e-07,2021-05-26T13:42:00.000,5.0,3.238530723592703e-07,False
2942,3135,202105261406,675309180.0,True,3.5530536024452886e-07,3.2244261660707707e-07,3.6864832964056404e-07,3.413350952996552e-07,False,False,False,False,False,False,B5.7,5.7447465e-07,2021-05-26T14:13:00.000,7.0,3.3121796150226146e-07,False
2943,3136,202105261420,675310440.0,True,8.935651294450508e-07,7.655116291971353e-07,1.0208752883045236e-06,8.472628110212099e-07,False,False,False,False,False,False,B8.7,8.7162977e-07,2021-05-26T14:25:00.000,5.0,3.8067884133852203e-07,False
2944,3137,202105261441,675311460.0,True,9.335252570963348e-07,5.249308401289454e-07,9.335252570963348e-07,6.464108537329594e-07,False,False,False,False,False,False,B9.1,9.1476727e-07,2021-05-26T14:44:00.000,3.0,3.9393049178215733e-07,False
2945,3138,202105261509,675313740.0,False,6.503503300336888e-07,6.201200335453905e-07,6.165604418129078e-07,6.058101575945329e-07,False,False,False,False,False,False,B6.3,6.323244e-07,2021-05-26T15:17:00.000,8.0,4.0064034578790597e-07,False
2946,3139,202105261631,675319500.0,True,4.433827882621699e-07,4.371368049760349e-07,4.433827882621699e-07,4.387003400552203e-07,False,False,False,False,False,False,B5.6,5.662906e-07,2021-05-26T16:35:00.000,4.0,3.66699964615691e-07,False
2947,3140,202105261703,675320100.0,False,6.587069947272539e-07,4.842648309022479e-07,1.0401928420833428e-06,6.613630034735252e-07,False,False,False,False,False,False,C1.2,1.23355e-06,2021-05-26T17:14:00.000,11.0,4.064193035446806e-07,False
2948,3141,202105261822,675324660.0,True,3.612061618696316e-07,2.945502330931049e-07,4.309705730065616e-07,3.4363128520453756e-07,False,False,False,False,False,False,C1.6,1.6807772e-06,2021-05-26T18:30:00.000,8.0,2.5168964157273876e-07,False
2949,3142,202105261851,675326760.0,True,7.117454288163572e-07,6.112400683377928e-07,7.117454288163572e-07,6.783240564800508e-07,False,False,False,False,False,False,B7.0,7.011074e-07,2021-05-26T18:58:00.000,7.0,3.851175165436871e-07,False
2950,3143,202105261904,675327060.0,False,6.919489692336356e-07,6.552529043801769e-07,6.630406801377831e-07,6.435521413550305e-07,False,False,False,False,False,False,B8.3,8.320787e-07,2021-05-26T19:08:00.000,4.0,6.132034968686639e-07,False
2951,3144,202105261947,675329700.0,False,4.4102458218731044e-07,4.3325312049091735e-07,6.829347398706886e-07,4.839228608943813e-07,False,False,False,False,False,False,B7.4,7.4922673e-07,2021-05-26T19:51:00.000,4.0,4.070346903972677e-07,False
2952,3145,202105261953,675330360.0,False,8.199353942472953e-07,7.67399285450665e-07,8.199353942472953e-07,7.748733423795784e-07,False,False,False,False,False,False,B8.0,8.0862395e-07,2021-05-26T19:58:00.000,5.0,7.025130344118224e-07,False
2953,3146,202105262026,675333000.0,False,2.8935010050190613e-06,2.6536017685430124e-06,2.6685625016398262e-06,2.594960051283124e-06,False,False,False,False,False,False,C3.0,3.0963167e-06,2021-05-26T20:37:00.000,11.0,4.7235278088919586e-07,False
2954,3147,202105262117,675336300.0,True,3.435114422245533e-06,3.0590281312470324e-06,3.435114422245533e-06,3.1420627237821463e-06,False,False,False,False,False,False,C3.8,3.8621524e-06,2021-05-26T21:24:00.000,7.0,3.995349686647387e-07,False
2955,3148,202105262129,675336300.0,True,3.435114422245533e-06,3.0590281312470324e-06,3.435114422245533e-06,3.2078969525173306e-06,False,False,False,False,False,False,C2.9,2.9360365e-06,2021-05-26T21:32:00.000,3.0,2.712610239541391e-06,False
2956,3149,202105262134,675336300.0,True,3.435114422245533e-06,3.0590281312470324e-06,3.435114422245533e-06,3.2078969525173306e-06,False,False,False,False,False,False,C3.4,3.4276843e-06,2021-05-26T21:38:00.000,4.0,2.8688375550700584e-06,False
2957,3150,202105270058,675348420.0,True,4.16699521110786e-07,3.821121481450973e-07,5.26229655406496e-07,4.2851442572100495e-07,False,False,False,False,False,False,B5.2,5.207541e-07,2021-05-27T01:01:00.000,3.0,3.5807508425023116e-07,False
2958,3151,202105270307,675357720.0,True,7.320761596929515e-07,6.968622869862884e-07,6.914163463989098e-07,6.721176646351523e-07,False,False,False,False,False,False,C1.4,1.4123701e-06,2021-05-27T03:13:00.000,6.0,3.316132506370195e-07,False
2959,3152,202105270437,675361500.0,False,2.5952812165996875e-07,2.560818472829851e-07,4.0014674596022815e-07,2.9077509111630206e-07,False,False,False,False,False,False,B5.8,5.86297e-07,2021-05-27T04:44:00.000,7.0,2.452719627399347e-07,False
2960,3153,202105270545,675365880.0,False,3.7960225540700776e-07,3.295289161542314e-07,4.0883497831600835e-07,3.6385605994837533e-07,False,False,False,False,False,False,B4.4,4.477163e-07,2021-05-27T05:55:00.000,10.0,2.908852536620543e-07,False
2961,3154,202105270620,675368460.0,False,3.818020672952116e-07,3.779208554988145e-07,3.968872590576211e-07,3.8076848341006553e-07,False,False,False,False,False,False,B4.3,4.346126e-07,2021-05-27T06:25:00.000,5.0,2.7119193646285567e-07,False
2962,3155,202105270634,675368460.0,False,3.818020672952116e-07,3.779208554988145e-07,3.968872590576211e-07,3.8076848341006553e-07,False,False,False,False,False,False,B3.9,3.967249e-07,2021-05-27T06:36:00.000,2.0,3.7480299397429917e-07,False
2963,3156,202105270643,675369060.0,True,3.6134369452156534e-07,3.3826935919023526e-07,6.318605869637395e-07,3.8887642972440517e-07,False,False,False,False,False,False,B8.9,8.9633687e-07,2021-05-27T06:48:00.000,5.0,3.115395657005138e-07,False
2964,3157,202105270730,675371880.0,True,2.69333668256877e-07,2.586960192729748e-07,2.6187979074165924e-07,2.5619164034651476e-07,False,False,False,False,False,False,B3.8,3.8412531e-07,2021-05-27T07:36:00.000,6.0,2.468916022735357e-07,False
2965,3159,202105270859,675378240.0,True,4.643773650059302e-07,4.269614066743088e-07,5.557112672249787e-07,4.6750983528909273e-07,False,False,False,False,False,False,B5.6,5.6434556e-07,2021-05-27T09:03:00.000,4.0,3.8418502867898496e-07,False
2966,3160,202105270913,675378240.0,True,4.643773650059302e-07,4.269614066743088e-07,5.557112672249787e-07,4.6750983528909273e-07,False,False,False,False,False,False,B5.3,5.3974924e-07,2021-05-27T09:19:00.000,6.0,3.924920122244657e-07,False
2967,3161,202105270939,675380700.0,True,4.2819254986170563e-07,3.8172106542333495e-07,3.868303792842198e-07,3.4982022611984576e-07,False,False,False,False,False,False,B4.6,4.6880595e-07,2021-05-27T09:43:00.000,4.0,3.050172665552964e-07,False
2968,3162,202105271037,675383280.0,True,2.6387169782537967e-07,2.598113439944427e-07,3.744677314898581e-07,2.879197893435048e-07,False,False,False,False,False,False,B4.0,4.068715e-07,2021-05-27T10:46:00.000,9.0,2.398170408923761e-07,False
2969,3163,202105271113,675385560.0,False,4.3455875697873125e-07,3.4297534057259327e-07,4.928257339997799e-07,4.0675459445083106e-07,False,False,False,False,False,False,B4.7,4.790633e-07,2021-05-27T11:21:00.000,8.0,2.7720764705918555e-07,False
2970,3164,202105271127,675388440.0,True,4.6158891109371325e-07,4.3824215367749275e-07,4.4138241150903923e-07,4.249393157351733e-07,False,False,False,False,False,False,B6.6,6.638084e-07,2021-05-27T11:31:00.000,4.0,3.801925174684584e-07,False
2971,3165,202105271222,675389880.0,False,7.690236998314504e-07,6.028710686223349e-07,7.690236998314504e-07,6.629420568060596e-07,False,False,False,False,False,False,B7.5,7.512113e-07,2021-05-27T12:30:00.000,8.0,3.8394216517190216e-07,False
2972,3166,202105271418,675396780.0,False,7.133576218620874e-07,6.301270900621603e-07,7.133576218620874e-07,6.419550686587172e-07,False,False,False,False,False,False,B6.8,6.804387e-07,2021-05-27T14:25:00.000,7.0,4.424504709277244e-07,False
2973,3167,202105271852,675413160.0,True,3.731718152266694e-07,3.296161139587639e-07,4.160093567406875e-07,3.6326500207906065e-07,False,False,False,False,False,False,B4.0,4.0927418e-07,2021-05-27T19:02:00.000,10.0,2.437664647914062e-07,False
2974,3168,202105271921,675415740.0,True,6.670688321719354e-07,6.310139610832266e-07,6.509469585580518e-07,5.871850135008572e-07,False,False,False,False,False,False,B6.2,6.2833516e-07,2021-05-27T19:38:00.000,17.0,3.307387999029743e-07,False
2975,3169,202105272144,675423120.0,False,2.825043736720545e-07,2.73729682476187e-07,3.018343761596043e-07,2.8298367737988883e-07,False,False,False,False,False,False,C1.0,1.0302538e-06,2021-05-27T22:07:00.000,23.0,2.45554019784322e-07,False
