,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
1217,1665.0,201802110100.0,571583160.0,2.3286442285552766e-07,2.1350382439777604e-07,2.1974429387228156e-07,2.0090749330847757e-07,False,False,False,False,False,B7.0,7.0661446e-07,2018-02-11T01:09:00.000,9.0,8.997366762741876e-08
1218,1666.0,201802110256.0,571589040.0,8.041707388883879e-08,7.869123663795108e-08,9.486480934128849e-08,8.180981581062952e-08,False,False,False,False,False,B1.2,1.2753505e-07,2018-02-11T03:01:00.000,5.0,6.311835676342525e-08
1219,1667.0,201802110450.0,571595880.0,1.005418610589004e-07,9.782667120816768e-08,1.0040145070888684e-07,9.84239747481297e-08,False,False,False,False,False,B1.3,1.3294114e-07,2018-02-11T04:55:00.000,5.0,8.287804575957125e-08
1220,1668.0,201802110512.0,571597380.0,1.490528802605695e-07,1.2841583441058901e-07,1.6962567883638258e-07,1.4461720354574936e-07,False,False,False,False,False,B1.7,1.7998796e-07,2018-02-11T05:21:00.000,9.0,1.0677341322207212e-07
1221,1669.0,201802110524.0,571597860.0,1.9046453303417366e-07,1.858513343222512e-07,1.9280402341337322e-07,1.8745090812899434e-07,False,False,False,False,False,B3.6,3.6841274e-07,2018-02-11T05:35:00.000,11.0,1.722482778632184e-07
1222,1670.0,201802110815.0,571609020.0,2.1718525999858684e-07,1.5123326591037767e-07,1.5419077215028665e-07,1.161904421564941e-07,False,False,False,False,False,B2.4,2.4003873e-07,2018-02-11T08:24:00.000,9.0,7.53383986307199e-08
1223,1671.0,201802110855.0,571610580.0,1.1964790758156596e-07,1.1404688393668039e-07,1.288143351985127e-07,1.1942391608954495e-07,False,False,False,False,False,B5.4,5.426699e-07,2018-02-11T09:07:00.000,12.0,1.0326350974310117e-07
1224,1672.0,201802110920.0,571612920.0,3.286325238605059e-07,3.0731871447642334e-07,3.141521744964848e-07,2.916827952503809e-07,False,False,False,False,False,B3.6,3.62763e-07,2018-02-11T09:24:00.000,4.0,2.46379983082079e-07
1225,1673.0,201802110947.0,571614540.0,1.254883386536676e-06,1.1685514209602843e-06,1.2569258842631825e-06,1.227794996339071e-06,False,False,False,False,False,C1.2,1.2445809e-06,2018-02-11T10:03:00.000,16.0,2.0891170038339624e-07
1226,1674.0,201802111134.0,571620420.0,1.6631317123483313e-07,1.2528045090220985e-07,1.726592131490179e-07,1.4429357975132007e-07,False,False,False,False,False,B1.6,1.6161567e-07,2018-02-11T11:41:00.000,7.0,9.213321305878708e-08
1227,1675.0,201802111323.0,571627440.0,2.305068846908398e-07,2.2219006723389612e-07,2.3005667060260748e-07,2.1088510493427748e-07,False,False,False,False,False,B2.4,2.48244e-07,2018-02-11T13:29:00.000,6.0,8.638580339948021e-08
1228,1676.0,201802111352.0,571628520.0,1.9733266753974021e-07,1.5794334728980175e-07,2.2018362244580203e-07,1.8293383163836552e-07,False,False,False,False,False,B2.1,2.103585e-07,2018-02-11T13:57:00.000,5.0,1.3170591728339787e-07
1229,1677.0,201802111410.0,571630320.0,3.9266262774617644e-07,3.4810082638614404e-07,4.7403997882611293e-07,3.8931989365664776e-07,False,False,False,False,False,B3.4,3.488783e-07,2018-02-11T14:18:00.000,8.0,1.6973277183751634e-07
1230,1678.0,201802111421.0,571630320.0,3.9266262774617644e-07,3.4810082638614404e-07,4.7403997882611293e-07,3.8931989365664776e-07,False,False,False,False,False,B4.8,4.8041085e-07,2018-02-11T14:28:00.000,7.0,3.193690929492732e-07
1231,1679.0,201802111612.0,571637700.0,1.316745397161867e-07,1.2011848582460516e-07,1.202319168669419e-07,1.1488199191944659e-07,False,False,False,False,False,B1.9,1.9749041e-07,2018-02-11T16:18:00.000,6.0,1.0328590605013233e-07
1232,1680.0,201802111738.0,571642980.0,8.661515238372886e-08,8.582665600442851e-08,8.578604848707982e-08,8.490215464007633e-08,False,False,False,False,False,B1.1,1.1902406e-07,2018-02-11T17:44:00.000,6.0,6.546228092929596e-08
1234,1682.0,201802111944.0,571650600.0,1.5436839362337196e-07,1.523410304571371e-07,1.5880891623965e-07,1.5488234339500195e-07,False,False,False,False,False,B1.5,1.5075558e-07,2018-02-11T20:06:00.000,22.0,1.0835908170747643e-07
1235,1683.0,201802112124.0,571655640.0,8.937639250916618e-08,8.513737270732236e-08,9.789232535695191e-08,8.971812093250264e-08,False,False,False,False,False,B1.7,1.7309347e-07,2018-02-11T21:36:00.000,12.0,7.5807484734014e-08
1236,1684.0,201802112143.0,571656660.0,1.3292599021497153e-07,1.084832845776873e-07,2.0615041762539477e-07,1.2953745454069576e-07,False,False,False,False,False,B2.2,2.2053563e-07,2018-02-11T21:47:00.000,4.0,9.326114991381473e-08
1237,1685.0,201802112232.0,571660500.0,9.164196512756462e-08,8.95839775694185e-08,9.067741046919764e-08,8.86765221252972e-08,False,False,False,False,False,B1.3,1.3705288e-07,2018-02-11T22:37:00.000,5.0,7.896279186070387e-08
1238,1686.0,201802112310.0,571662720.0,8.773599091682627e-08,8.521292471641573e-08,8.773599091682627e-08,8.613631052867277e-08,False,False,False,False,False,B1.2,1.2403797e-07,2018-02-11T23:13:00.000,3.0,6.850536493629988e-08
1239,1687.0,201802112345.0,571664160.0,1.1413952449856879e-07,9.715873972027111e-08,1.1413952449856879e-07,1.0484398416110707e-07,False,False,False,False,False,B1.0,1.0514038e-07,2018-02-11T23:49:00.000,4.0,7.669122226161562e-08
1240,1688.0,201802120026.0,571666500.0,2.1531471361413423e-07,1.9523754701822327e-07,2.342917042597037e-07,2.1152038698346587e-07,False,False,False,False,False,C2.2,2.2466893e-06,2018-02-12T01:36:00.000,70.0,1.9634919112831994e-07
1241,1689.0,201802120656.0,571690680.0,3.6044497164766653e-07,3.2329373311767995e-07,3.2437381491945416e-07,3.0233175607463636e-07,False,False,False,False,False,B6.4,6.468201e-07,2018-02-12T07:00:00.000,4.0,2.821103350925114e-07
1242,1690.0,201802121127.0,571706100.0,1.6331759411514213e-07,1.582225337415366e-07,1.7670647878276213e-07,1.6372884203974536e-07,False,False,False,False,False,B4.2,4.251099e-07,2018-02-12T11:43:00.000,16.0,1.5436035027960315e-07
1243,1693.0,201802122129.0,571742760.0,1.6538221814244025e-07,1.480139388831958e-07,1.6538221814244025e-07,1.4193908270954125e-07,False,False,False,False,False,B1.5,1.5807397e-07,2018-02-12T21:36:00.000,7.0,8.30318143130171e-08
1244,1694.0,201802131918.0,571820820.0,1.1964839075062628e-07,1.1426637769318404e-07,1.2816354910683003e-07,1.2028299067878834e-07,False,False,False,False,False,B1.6,1.6904784e-07,2018-02-13T19:26:00.000,8.0,1.1190733317789636e-07
1245,1695.0,201802140820.0,571868160.0,1.649657122015924e-07,1.0682660445127112e-07,1.0790806470595271e-07,7.603725293847674e-08,False,False,False,False,False,B1.6,1.6055776e-07,2018-02-14T08:25:00.000,5.0,4.0963534786442324e-08
1246,1696.0,201802141439.0,571890840.0,1.344489390930903e-07,9.913060949884311e-08,1.344489390930903e-07,1.1767320273747828e-07,False,False,False,False,False,B1.2,1.2938125e-07,2018-02-14T14:47:00.000,8.0,3.8754421893827384e-08
1247,1697.0,201802141549.0,571894800.0,5.944955105974259e-08,5.393119195673535e-08,9.37020203650718e-08,6.373976191298425e-08,False,False,False,False,False,B1.8,1.8756622e-07,2018-02-14T16:09:00.000,20.0,4.6359783567595514e-08
1248,1698.0,201802142334.0,571923420.0,8.834815190539302e-08,7.243789923450095e-08,7.438525528868922e-08,6.217903347760512e-08,False,False,False,False,False,B2.0,2.013632e-07,2018-02-14T23:39:00.000,5.0,4.508143902626216e-08
1249,1699.0,201802150047.0,571926960.0,9.227495922914386e-08,7.29755527117959e-08,1.5795286856246094e-07,1.0188296073465608e-07,False,False,False,False,False,B1.5,1.5440199e-07,2018-02-15T00:51:00.000,4.0,6.544930641894098e-08
1250,1700.0,201802150311.0,571936380.0,6.831057675071861e-08,6.28151539672217e-08,6.233020855006544e-08,6.006094110944105e-08,False,False,False,False,False,B1.9,1.9908599e-07,2018-02-15T03:14:00.000,3.0,4.0970199677303754e-08
1251,1701.0,201802150621.0,571946940.0,4.94648801918629e-08,4.9016481540320456e-08,5.3720462744877295e-08,5.027433758186817e-08,False,False,False,False,False,B1.6,1.6551787e-07,2018-02-15T06:26:00.000,5.0,3.9974075605186954e-08
1252,1702.0,201802152216.0,572005320.0,7.004406654687045e-08,6.064281876660971e-08,5.869572561323366e-08,5.6499640521678884e-08,False,False,False,False,False,B1.8,1.8913519e-07,2018-02-15T22:23:00.000,7.0,2.8075774594071845e-08
1253,1703.0,201802152348.0,572010720.0,8.912264348737153e-08,7.540574387121524e-08,7.603551210877413e-08,6.84315253351997e-08,False,False,False,False,False,B1.5,1.5147374e-07,2018-02-15T23:55:00.000,7.0,3.207966159379794e-08
1254,1704.0,201802160426.0,572027280.0,5.039356096858683e-07,4.1060295075112663e-07,4.53425059276924e-07,3.1477395623369375e-07,False,False,False,False,False,B4.9,4.971985e-07,2018-02-16T04:36:00.000,10.0,4.8901888760610746e-08
1255,1705.0,201802171803.0,572163000.0,2.0920647614275367e-07,1.9356191671704437e-07,1.9426447295245453e-07,1.82772836865297e-07,False,False,False,False,False,B1.7,1.7812458e-07,2018-02-17T18:15:00.000,12.0,2.958985234613465e-08
1256,1707.0,201802261544.0,572932200.0,5.348522691406288e-08,5.161183480595355e-08,5.3174183278770215e-08,5.155123616873425e-08,False,False,False,False,False,B4.7,4.761023e-07,2018-02-26T15:51:00.000,7.0,9.388770649820799e-09
1257,1710.0,201802281604.0,573106200.0,1.0398338901040916e-07,9.94949758137409e-08,9.887667573593717e-08,9.692460167798345e-08,False,False,False,False,False,B2.0,2.0406338e-07,2018-02-28T16:10:00.000,6.0,4.550260968017028e-08
1258,1712.0,201803030401.0,573321840.0,3.607119367643463e-07,2.5674418679955124e-07,2.6395440499982215e-07,1.973392045329092e-07,False,False,False,False,False,B7.3,7.3915834e-07,2018-03-03T04:07:00.000,6.0,4.3910755920251177e-08
1259,1713.0,201803040251.0,573404280.0,1.159776772396981e-07,9.012831014842959e-08,9.322062055616698e-08,7.318494255059704e-08,False,False,False,False,False,B1.5,1.5355663e-07,2018-03-04T03:01:00.000,10.0,4.455663571434343e-08
1260,1715.0,201803300253.0,575650740.0,1.0341423717363796e-07,8.947159813033068e-08,9.638238651632491e-08,7.721626360535083e-08,False,False,False,False,False,B2.4,2.4547742e-07,2018-03-30T03:00:00.000,7.0,1.8305113869132583e-08
1261,1716.0,201803300409.0,575654220.0,3.97945179031467e-08,3.884898447381602e-08,4.7769905364702936e-08,4.097303119010576e-08,False,False,False,False,False,B2.5,2.590337e-07,2018-03-30T04:15:00.000,6.0,2.8300934928893184e-09
1262,1717.0,201803300753.0,575668740.0,4.346097284724237e-06,2.4046132693911204e-06,2.4822008981573163e-06,1.2754125009450945e-06,False,False,False,False,True,C7.1,7.1864533e-06,2018-03-30T08:04:00.000,11.0,1.8600513129740648e-08
1263,1718.0,201803301112.0,575680560.0,1.163399616643801e-07,9.170832271365725e-08,9.226197761336152e-08,7.866660922672963e-08,False,False,False,False,False,B3.3,3.3048167e-07,2018-03-30T11:17:00.000,5.0,5.3126409937931385e-08
1264,1721.0,201804010044.0,575814660.0,3.8802191681952536e-08,3.20827346911301e-08,5.0519318506303534e-08,3.8931037948941594e-08,False,False,False,False,False,B1.5,1.5218252e-07,2018-04-01T00:53:00.000,9.0,3.073397181196924e-08
1265,1722.0,201804011246.0,575859420.0,1.4008567177370423e-06,1.323745095760387e-06,1.4008567177370423e-06,1.2835565712521202e-06,False,False,False,False,False,C1.3,1.3826694e-06,2018-04-01T13:07:00.000,21.0,4.832395461562555e-08
1266,1723.0,201804030352.0,575999820.0,3.2131251259670535e-07,2.875821110137622e-07,2.987891889461025e-07,2.571958646058192e-07,False,False,False,False,False,B3.1,3.1711454e-07,2018-04-03T04:05:00.000,13.0,1.777006630732103e-08
1267,1724.0,201804031409.0,576036840.0,1.8149353309127036e-07,1.6779426914581563e-07,1.7465340818034747e-07,1.5405979070237663e-07,False,False,False,False,False,B1.8,1.8096124e-07,2018-04-03T14:17:00.000,8.0,5.835185223901362e-09
1268,1725.0,201804032027.0,576059580.0,1.1160135215959599e-07,9.088437735726984e-08,9.783843069044451e-08,7.656455380811167e-08,False,False,False,False,False,B3.0,3.0054727e-07,2018-04-03T20:35:00.000,8.0,1.0641401537725415e-08
1269,1726.0,201804140007.0,576936660.0,7.278003977262415e-08,7.007639624134754e-08,7.278003977262415e-08,7.108834410018972e-08,False,False,False,False,False,B1.3,1.327868e-07,2018-04-14T00:12:00.000,5.0,2.3467485732453497e-09
1270,1727.0,201804141906.0,577005120.0,4.041009162847331e-07,3.666026771043107e-07,3.760596598567645e-07,3.3277709121648513e-07,False,False,False,False,False,B3.6,3.6714852e-07,2018-04-14T19:18:00.000,12.0,1.1331774629752545e-08
1271,1728.0,201804150003.0,577022880.0,1.6142186609613418e-07,1.468591790398932e-07,1.5039070433431334e-07,1.3506176799182867e-07,False,False,False,False,False,B1.9,1.9057676e-07,2018-04-15T00:10:00.000,7.0,7.136407909058562e-09
1272,1729.0,201804151233.0,577067940.0,1.1048746983988167e-07,8.897524850226546e-08,9.086846830541617e-08,7.823653191962876e-08,False,False,False,False,False,B5.4,5.421099e-07,2018-04-15T12:40:00.000,7.0,1.8943442370300545e-08
1273,1731.0,201804181244.0,577328520.0,3.801291370564286e-07,3.7371833627730666e-07,4.1008723883351195e-07,3.8160513327056833e-07,False,False,False,False,False,B5.0,5.064835e-07,2018-04-18T13:03:00.000,19.0,5.32895008120704e-08
1274,1732.0,201804181312.0,577328520.0,3.801291370564286e-07,3.7371833627730666e-07,4.1008723883351195e-07,3.8160513327056833e-07,False,False,False,False,False,B4.0,4.0096967e-07,2018-04-18T13:22:00.000,10.0,3.5378198504076863e-07
1275,1734.0,201804181542.0,577338780.0,6.242613039830758e-07,5.879134050701396e-07,6.011651407789032e-07,5.524784114641079e-07,False,False,False,False,False,B6.1,6.137376e-07,2018-04-18T15:59:00.000,17.0,7.737430962606595e-08
1277,1738.0,201804182255.0,577364400.0,1.1189765558583531e-07,1.0850771303694273e-07,1.0941089811922211e-07,1.0580895803968815e-07,False,False,False,False,False,B1.4,1.4164958e-07,2018-04-18T23:03:00.000,8.0,9.782054632978543e-08
1278,1739.0,201804200431.0,577470900.0,1.2740346733153274e-07,1.1597959570508465e-07,1.1926437082365737e-07,1.0653658932824328e-07,False,False,False,False,False,B1.2,1.2738884e-07,2018-04-20T04:43:00.000,12.0,5.391912694108214e-08
1279,1740.0,201804200816.0,577484280.0,1.0309272369113387e-07,8.78087007549766e-08,9.076686779962984e-08,7.755257058761345e-08,False,False,False,False,False,B1.5,1.5101523e-07,2018-04-20T08:19:00.000,3.0,1.0399784855508187e-07
1280,1741.0,201804200936.0,577488180.0,7.46382795568934e-08,7.212763364350394e-08,7.832917248151716e-08,7.427275505733633e-08,False,False,False,False,False,B1.2,1.2944861e-07,2018-04-20T09:42:00.000,6.0,7.305791172029785e-08
1281,1742.0,201804201216.0,577498740.0,1.328777301523587e-07,1.2062825760494889e-07,1.247304481921674e-07,1.1150382306368556e-07,False,False,False,False,False,B1.2,1.234073e-07,2018-04-20T12:24:00.000,8.0,7.591832940079257e-08
1282,1744.0,201804201640.0,577514520.0,2.327481780639573e-07,2.0137711942425085e-07,2.9796791523040156e-07,2.3525205961050233e-07,False,False,False,False,False,B7.9,7.985525e-07,2018-04-20T17:03:00.000,23.0,8.459316092057634e-08
1284,1746.0,201804202212.0,577534560.0,3.8198737684069783e-07,3.150085490233323e-07,3.1985396731215587e-07,2.75078974709686e-07,False,False,False,False,False,B5.1,5.1558584e-07,2018-04-20T22:19:00.000,7.0,1.092480914621774e-07
1285,1747.0,201804202302.0,577539000.0,1.4339472897972882e-07,1.3487597527728212e-07,1.3652248753714957e-07,1.277779233532783e-07,False,False,False,False,False,B1.8,1.8970664e-07,2018-04-20T23:15:00.000,13.0,9.041747262017452e-08
1286,1748.0,201804210016.0,577542240.0,2.4415223265350505e-07,2.247696357926543e-07,2.2974307967160712e-07,2.1146200879229582e-07,False,False,False,False,False,B2.1,2.1106295e-07,2018-04-21T00:27:00.000,11.0,9.080975615916032e-08
1287,1749.0,201804210746.0,577568400.0,1.389830117659585e-07,1.2100502999601304e-07,1.4183562768721458e-07,1.318565381325243e-07,False,False,False,False,False,B1.1,1.1035199e-07,2018-04-21T07:53:00.000,7.0,7.076256025584371e-08
1288,1767.0,201805012104.0,578481060.0,2.1336849442832317e-07,1.877197064459324e-07,1.901803017290149e-07,1.6657371304518165e-07,False,False,False,False,False,B2.3,2.3865064e-07,2018-05-01T21:15:00.000,11.0,3.920816027402907e-08
1289,1769.0,201805220424.0,580235460.0,3.4388060043966107e-07,3.234330563373078e-07,3.5272279319542577e-07,3.3913292440956866e-07,False,False,False,False,False,B4.2,4.2202618e-07,2018-05-22T05:00:00.000,36.0,2.9067784623748594e-08
1291,1772.0,201805221446.0,580272540.0,1.407252511853585e-06,1.3835625622959924e-06,1.407252511853585e-06,1.3810063137498219e-06,False,False,False,False,False,C1.3,1.395581e-06,2018-05-22T14:59:00.000,13.0,2.0142368839515257e-07
1292,1773.0,201805222224.0,580300080.0,3.6137942061031936e-07,3.067789293709211e-07,3.722374515291449e-07,3.4395489478811214e-07,False,False,False,False,False,B3.6,3.6530045e-07,2018-05-22T22:43:00.000,19.0,8.244531102263863e-08
1293,1774.0,201805230159.0,580314120.0,1.0146480633466126e-07,9.770622000360163e-08,1.1112300768445493e-07,1.0162034413951915e-07,False,False,False,False,False,B1.2,1.276847e-07,2018-05-23T02:09:00.000,10.0,7.419045999768059e-08
1294,1775.0,201805230243.0,580315080.0,1.8325796702356456e-07,1.4696669836666842e-07,2.2770147722894762e-07,1.772928470700208e-07,False,False,False,False,False,B2.8,2.8642845e-07,2018-05-23T02:57:00.000,14.0,1.1532639376810039e-07
1295,1776.0,201805230327.0,580318320.0,2.432245764794061e-07,2.0899034325339017e-07,2.1452666487675742e-07,1.8342456087339087e-07,False,False,False,False,False,B2.8,2.8289904e-07,2018-05-23T03:35:00.000,8.0,1.5459696101061127e-07
1296,1777.0,201805230354.0,580319940.0,4.872150043411239e-07,4.2202785266454157e-07,4.943451017425105e-07,4.5386335045805026e-07,False,False,False,False,False,B4.9,4.92321e-07,2018-05-23T04:14:00.000,20.0,1.2475192079364206e-07
1297,1778.0,201805230522.0,580324860.0,3.1332615435530897e-07,2.765102351531823e-07,3.1332615435530897e-07,3.004305710874178e-07,False,False,False,False,False,B3.1,3.132816e-07,2018-05-23T05:34:00.000,12.0,1.4648696833319264e-07
1298,1779.0,201805230557.0,580327260.0,2.250877457754541e-07,2.0966560043689242e-07,2.1349534051751107e-07,1.977521861817877e-07,False,False,False,False,False,B2.5,2.5070435e-07,2018-05-23T06:04:00.000,7.0,1.5089393912148807e-07
1299,1780.0,201805230618.0,580328340.0,2.707379564981238e-07,2.6042553713523375e-07,2.637528950799606e-07,2.497229445452831e-07,False,False,False,False,False,B3.5,3.5182583e-07,2018-05-23T06:21:00.000,3.0,1.6412863601544814e-07
1300,1781.0,201805230749.0,580334040.0,2.585265406196413e-07,2.5161793359984586e-07,2.585265406196413e-07,2.5075519261008594e-07,False,False,False,False,False,B2.5,2.5396574e-07,2018-05-23T07:56:00.000,7.0,1.2607992516677768e-07
1301,1782.0,201805230801.0,580334040.0,2.585265406196413e-07,2.5161793359984586e-07,2.585265406196413e-07,2.5075519261008594e-07,False,False,False,False,False,B2.5,2.5305363e-07,2018-05-23T08:05:00.000,4.0,2.357584207857144e-07
1302,1783.0,201805230839.0,580336980.0,2.7015914838557364e-07,2.4871414439076034e-07,3.3247147257498e-07,2.6393345819997194e-07,False,False,False,False,False,B2.8,2.8751063e-07,2018-05-23T08:48:00.000,9.0,1.566652372275712e-07
1303,1784.0,201805230855.0,580336980.0,2.7015914838557364e-07,2.4871414439076034e-07,3.3247147257498e-07,2.6393345819997194e-07,False,False,False,False,False,B4.2,4.2598793e-07,2018-05-23T09:00:00.000,5.0,2.2566267432466702e-07
1304,1785.0,201805230958.0,580341660.0,2.667476621809328e-07,2.505069858216302e-07,2.5811704063016805e-07,2.3549644367903966e-07,False,False,False,False,False,B6.7,6.773896e-07,2018-05-23T10:03:00.000,5.0,1.4198376163676585e-07
